1.000000e-02 5.772310e-03
1.232847e-02 6.095432e-03
1.519911e-02 6.436642e-03
1.873817e-02 6.796953e-03
2.310130e-02 7.177433e-03
2.848036e-02 7.579211e-03
3.511192e-02 8.003480e-03
4.328761e-02 8.451499e-03
5.336699e-02 8.924597e-03
6.579332e-02 9.424178e-03
8.111308e-02 9.951724e-03
1.000000e-01 1.050880e-02
1.232847e-01 1.109706e-02
1.519911e-01 1.171825e-02
1.873817e-01 1.237422e-02
2.310130e-01 1.306690e-02
2.848036e-01 1.379836e-02
3.511192e-01 1.457077e-02
4.328761e-01 1.538641e-02
5.336699e-01 1.624771e-02
6.579332e-01 1.715722e-02
8.111308e-01 1.811765e-02
1.000000e+00 1.913183e-02
1.232847e+00 2.020279e-02
1.519911e+00 2.133369e-02
1.873817e+00 2.252789e-02
2.310130e+00 2.378893e-02
2.848036e+00 2.512056e-02
3.511192e+00 2.652674e-02
4.328761e+00 2.801164e-02
5.336699e+00 2.957969e-02
6.579332e+00 3.123557e-02
8.111308e+00 3.298423e-02
1.000000e+01 3.483091e-02
1.232847e+01 3.678112e-02
1.519911e+01 3.884070e-02
1.873817e+01 4.101576e-02
2.310130e+01 4.331271e-02
2.848036e+01 4.573820e-02
3.511192e+01 4.829907e-02
4.328761e+01 5.100232e-02
5.336699e+01 5.385490e-02
6.579332e+01 5.686366e-02
8.111308e+01 6.003504e-02
1.000000e+02 6.337486e-02
1.232847e+02 6.688792e-02
1.519911e+02 7.057757e-02
1.873817e+02 7.444520e-02
2.310130e+02 7.848957e-02
2.848036e+02 8.270608e-02
3.511192e+02 8.708590e-02
4.328761e+02 9.161508e-02
5.336699e+02 9.627348e-02
6.579332e+02 1.010337e-01
8.111308e+02 1.058600e-01
1.000000e+03 1.107072e-01
1.232847e+03 1.155195e-01
1.519911e+03 1.202296e-01
1.873817e+03 1.247575e-01
2.310130e+03 1.290100e-01
2.848036e+03 1.328793e-01
3.511192e+03 1.362426e-01
4.328761e+03 1.389616e-01
5.336699e+03 1.408819e-01
6.579332e+03 1.418346e-01
8.111308e+03 1.416388e-01
1.000000e+04 1.401084e-01
1.232847e+04 1.370633e-01
1.519911e+04 1.323474e-01
1.873817e+04 1.258538e-01
2.310130e+04 1.175562e-01
2.848036e+04 1.075426e-01
3.511192e+04 9.604486e-02
4.328761e+04 8.345213e-02
5.336699e+04 7.029764e-02
6.579332e+04 5.720992e-02
8.111308e+04 4.483165e-02
1.000000e+05 3.372327e-02
1.232847e+05 2.427888e-02
1.519911e+05 1.668071e-02
1.873817e+05 1.090320e-02
2.310130e+05 6.758152e-03
2.848036e+05 3.959768e-03
3.511192e+05 2.188418e-03
4.328761e+05 1.140865e-03
5.336699e+05 5.629804e-04
6.579332e+05 2.648582e-04
8.111308e+05 1.199553e-04
1.000000e+06 5.284526e-05
1.232847e+06 2.285382e-05
1.519911e+06 9.771006e-06
1.873817e+06 4.149964e-06
2.310130e+06 1.756237e-06
2.848036e+06 7.418447e-07
3.511192e+06 3.130738e-07
4.328761e+06 1.320678e-07
5.336699e+06 5.570170e-08
6.579332e+06 2.349144e-08
8.111308e+06 9.906993e-09
1.000000e+07 4.178039e-09
