1.000000e-02 6.611166e-03
1.232847e-02 7.086042e-03
1.519911e-02 7.595029e-03
1.873817e-02 8.140577e-03
2.310130e-02 8.725310e-03
2.848036e-02 9.352045e-03
3.511192e-02 1.002380e-02
4.328761e-02 1.074380e-02
5.336699e-02 1.151552e-02
6.579332e-02 1.234268e-02
8.111308e-02 1.322925e-02
1.000000e-01 1.417950e-02
1.232847e-01 1.519801e-02
1.519911e-01 1.628967e-02
1.873817e-01 1.745975e-02
2.310130e-01 1.871388e-02
2.848036e-01 2.005808e-02
3.511192e-01 2.149885e-02
4.328761e-01 2.304311e-02
5.336699e-01 2.469831e-02
6.579332e-01 2.647244e-02
8.111308e-01 2.837409e-02
1.000000e+00 3.041249e-02
1.232847e+00 3.259756e-02
1.519911e+00 3.493998e-02
1.873817e+00 3.745123e-02
2.310130e+00 4.014357e-02
2.848036e+00 4.303000e-02
3.511192e+00 4.612415e-02
4.328761e+00 4.944000e-02
5.336699e+00 5.299142e-02
6.579332e+00 5.679146e-02
8.111308e+00 6.085132e-02
1.000000e+01 6.517880e-02
1.232847e+01 6.977630e-02
1.519911e+01 7.463816e-02
1.873817e+01 7.974739e-02
2.310130e+01 8.507170e-02
2.848036e+01 9.055913e-02
3.511192e+01 9.613361e-02
4.328761e+01 1.016910e-01
5.336699e+01 1.070965e-01
6.579332e+01 1.121848e-01
8.111308e+01 1.167640e-01
1.000000e+02 1.206247e-01
1.232847e+02 1.235545e-01
1.519911e+02 1.253588e-01
1.873817e+02 1.258835e-01
2.310130e+02 1.250393e-01
2.848036e+02 1.228204e-01
3.511192e+02 1.193142e-01
4.328761e+02 1.146995e-01
5.336699e+02 1.092306e-01
6.579332e+02 1.032118e-01
8.111308e+02 9.696670e-02
1.000000e+03 9.080778e-02
1.232847e+03 8.501326e-02
1.519911e+03 7.981265e-02
1.873817e+03 7.538226e-02
2.310130e+03 7.184827e-02
2.848036e+03 6.929343e-02
3.511192e+03 6.776272e-02
4.328761e+03 6.726200e-02
5.336699e+03 6.774273e-02
6.579332e+03 6.906393e-02
8.111308e+03 7.092246e-02
1.000000e+04 7.275004e-02
1.232847e+04 7.360367e-02
1.519911e+04 7.214225e-02
1.873817e+04 6.687877e-02
2.310130e+04 5.690649e-02
2.848036e+04 4.294807e-02
3.511192e+04 2.780224e-02
4.328761e+04 1.507081e-02
5.336699e+04 6.812440e-03
6.579332e+04 2.621850e-03
8.111308e+04 8.933957e-04
1.000000e+05 2.812922e-04
1.232847e+05 8.469401e-05
1.519911e+05 2.493322e-05
1.873817e+05 7.265219e-06
2.310130e+05 2.107880e-06
2.848036e+05 6.105295e-07
3.511192e+05 1.767233e-07
4.328761e+05 5.114271e-08
5.336699e+05 1.479927e-08
6.579332e+05 4.282388e-09
8.111308e+05 1.239162e-09
1.000000e+06 3.585660e-10
1.232847e+06 1.037552e-10
1.519911e+06 3.002273e-11
1.873817e+06 8.687418e-12
2.310130e+06 2.513803e-12
2.848036e+06 7.273972e-13
3.511192e+06 2.104806e-13
4.328761e+06 6.090494e-14
5.336699e+06 1.762353e-14
6.579332e+06 5.099569e-15
8.111308e+06 1.475618e-15
1.000000e+07 4.269867e-16
