1.000000e-02 5.410659e-03
1.232847e-02 5.719910e-03
1.519911e-02 6.046836e-03
1.873817e-02 6.392448e-03
2.310130e-02 6.757814e-03
2.848036e-02 7.144063e-03
3.511192e-02 7.552388e-03
4.328761e-02 7.984051e-03
5.336699e-02 8.440387e-03
6.579332e-02 8.922804e-03
8.111308e-02 9.432795e-03
1.000000e-01 9.971935e-03
1.232847e-01 1.054189e-02
1.519911e-01 1.114442e-02
1.873817e-01 1.178139e-02
2.310130e-01 1.245476e-02
2.848036e-01 1.316663e-02
3.511192e-01 1.391918e-02
4.328761e-01 1.471474e-02
5.336699e-01 1.555577e-02
6.579332e-01 1.644488e-02
8.111308e-01 1.738480e-02
1.000000e+00 1.837844e-02
1.232847e+00 1.942887e-02
1.519911e+00 2.053934e-02
1.873817e+00 2.171328e-02
2.310130e+00 2.295431e-02
2.848036e+00 2.426627e-02
3.511192e+00 2.565322e-02
4.328761e+00 2.711944e-02
5.336699e+00 2.866946e-02
6.579332e+00 3.030808e-02
8.111308e+00 3.204035e-02
1.000000e+01 3.387159e-02
1.232847e+01 3.580742e-02
1.519911e+01 3.785372e-02
1.873817e+01 4.001661e-02
2.310130e+01 4.230247e-02
2.848036e+01 4.471783e-02
3.511192e+01 4.726935e-02
4.328761e+01 4.996367e-02
5.336699e+01 5.280730e-02
6.579332e+01 5.580639e-02
8.111308e+01 5.896651e-02
1.000000e+02 6.229228e-02
1.232847e+02 6.578700e-02
1.519911e+02 6.945213e-02
1.873817e+02 7.328670e-02
2.310130e+02 7.728661e-02
2.848036e+02 8.144386e-02
3.511192e+02 8.574564e-02
4.328761e+02 9.017337e-02
5.336699e+02 9.470177e-02
6.579332e+02 9.929780e-02
8.111308e+02 1.039198e-01
1.000000e+03 1.085166e-01
1.232847e+03 1.130271e-01
1.519911e+03 1.173796e-01
1.873817e+03 1.214924e-01
2.310130e+03 1.252736e-01
2.848036e+03 1.286223e-01
3.511192e+03 1.314300e-01
4.328761e+03 1.335824e-01
5.336699e+03 1.349615e-01
6.579332e+03 1.354490e-01
8.111308e+03 1.349304e-01
1.000000e+04 1.333000e-01
1.232847e+04 1.304684e-01
1.519911e+04 1.263707e-01
1.873817e+04 1.209775e-01
2.310130e+04 1.143059e-01
2.848036e+04 1.064307e-01
3.511192e+04 9.749337e-02
4.328761e+04 8.770557e-02
5.336699e+04 7.734571e-02
6.579332e+04 6.674483e-02
8.111308e+04 5.626176e-02
1.000000e+05 4.624967e-02
1.232847e+05 3.701976e-02
1.519911e+05 2.880992e-02
1.873817e+05 2.176573e-02
2.310130e+05 1.593693e-02
2.848036e+05 1.128815e-02
3.511192e+05 7.718716e-03
4.328761e+05 5.085404e-03
5.336699e+05 3.223757e-03
6.579332e+05 1.965975e-03
8.111308e+05 1.155236e-03
1.000000e+06 6.564541e-04
1.232847e+06 3.626186e-04
1.519911e+06 1.958985e-04
1.873817e+06 1.041171e-04
2.310130e+06 5.472025e-05
2.848036e+06 2.855262e-05
3.511192e+06 1.483405e-05
4.328761e+06 7.688090e-06
5.336699e+06 3.979585e-06
6.579332e+06 2.058810e-06
8.111308e+06 1.064905e-06
1.000000e+07 5.507950e-07
