1.000000e-02 6.094593e-03
1.232847e-02 6.443052e-03
1.519911e-02 6.811434e-03
1.873817e-02 7.200879e-03
2.310130e-02 7.612589e-03
2.848036e-02 8.047840e-03
3.511192e-02 8.507976e-03
4.328761e-02 8.994420e-03
5.336699e-02 9.508677e-03
6.579332e-02 1.005234e-02
8.111308e-02 1.062708e-02
1.000000e-01 1.123468e-02
1.232847e-01 1.187703e-02
1.519911e-01 1.255610e-02
1.873817e-01 1.327399e-02
2.310130e-01 1.403294e-02
2.848036e-01 1.483527e-02
3.511192e-01 1.568348e-02
4.328761e-01 1.658018e-02
5.336699e-01 1.752816e-02
6.579332e-01 1.853033e-02
8.111308e-01 1.958980e-02
1.000000e+00 2.070984e-02
1.232847e+00 2.189390e-02
1.519911e+00 2.314565e-02
1.873817e+00 2.446894e-02
2.310130e+00 2.586782e-02
2.848036e+00 2.734660e-02
3.511192e+00 2.890978e-02
4.328761e+00 3.056210e-02
5.336699e+00 3.230852e-02
6.579332e+00 3.415425e-02
8.111308e+00 3.610467e-02
1.000000e+01 3.816539e-02
1.232847e+01 4.034214e-02
1.519911e+01 4.264077e-02
1.873817e+01 4.506712e-02
2.310130e+01 4.762699e-02
2.848036e+01 5.032592e-02
3.511192e+01 5.316907e-02
4.328761e+01 5.616095e-02
5.336699e+01 5.930515e-02
6.579332e+01 6.260396e-02
8.111308e+01 6.605795e-02
1.000000e+02 6.966547e-02
1.232847e+02 7.342203e-02
1.519911e+02 7.731961e-02
1.873817e+02 8.134599e-02
2.310130e+02 8.548388e-02
2.848036e+02 8.971015e-02
3.511192e+02 9.399505e-02
4.328761e+02 9.830145e-02
5.336699e+02 1.025843e-01
6.579332e+02 1.067904e-01
8.111308e+02 1.108580e-01
1.000000e+03 1.147176e-01
1.232847e+03 1.182922e-01
1.519911e+03 1.214988e-01
1.873817e+03 1.242503e-01
2.310130e+03 1.264570e-01
2.848036e+03 1.280296e-01
3.511192e+03 1.288820e-01
4.328761e+03 1.289341e-01
5.336699e+03 1.281155e-01
6.579332e+03 1.263688e-01
8.111308e+03 1.236533e-01
1.000000e+04 1.199484e-01
1.232847e+04 1.152576e-01
1.519911e+04 1.096120e-01
1.873817e+04 1.030735e-01
2.310130e+04 9.573768e-02
2.848036e+04 8.773522e-02
3.511192e+04 7.923091e-02
4.328761e+04 7.041969e-02
5.336699e+04 6.151874e-02
6.579332e+04 5.275559e-02
8.111308e+04 4.435293e-02
1.000000e+05 3.651173e-02
1.232847e+05 2.939535e-02
1.519911e+05 2.311755e-02
1.873817e+05 1.773684e-02
2.310130e+05 1.325800e-02
2.848036e+05 9.639722e-03
3.511192e+05 6.806046e-03
4.328761e+05 4.658551e-03
5.336699e+05 3.087416e-03
6.579332e+05 1.980541e-03
8.111308e+05 1.231015e-03
1.000000e+06 7.432923e-04
1.232847e+06 4.377148e-04
1.519911e+06 2.525973e-04
1.873817e+06 1.435472e-04
2.310130e+06 8.068835e-05
2.848036e+06 4.502472e-05
3.511192e+06 2.500927e-05
4.328761e+06 1.385452e-05
5.336699e+06 7.664199e-06
6.579332e+06 4.236987e-06
8.111308e+06 2.341772e-06
1.000000e+07 1.294233e-06
