1.000000e-02 1.404399e-02
1.232847e-02 1.483941e-02
1.519911e-02 1.567987e-02
1.873817e-02 1.656793e-02
2.310130e-02 1.750630e-02
2.848036e-02 1.849781e-02
3.511192e-02 1.954547e-02
4.328761e-02 2.065247e-02
5.336699e-02 2.182217e-02
6.579332e-02 2.305812e-02
8.111308e-02 2.436407e-02
1.000000e-01 2.574399e-02
1.232847e-01 2.720206e-02
1.519911e-01 2.874271e-02
1.873817e-01 3.037062e-02
2.310130e-01 3.209073e-02
2.848036e-01 3.390826e-02
3.511192e-01 3.582875e-02
4.328761e-01 3.785805e-02
5.336699e-01 4.000239e-02
6.579332e-01 4.226842e-02
8.111308e-01 4.466332e-02
1.000000e+00 4.719491e-02
1.232847e+00 4.987178e-02
1.519911e+00 5.270352e-02
1.873817e+00 5.570096e-02
2.310130e+00 5.887637e-02
2.848036e+00 6.224371e-02
3.511192e+00 6.581885e-02
4.328761e+00 6.961960e-02
5.336699e+00 7.366561e-02
6.579332e+00 7.797793e-02
8.111308e+00 8.257815e-02
1.000000e+01 8.748689e-02
1.232847e+01 9.272141e-02
1.519911e+01 9.829211e-02
1.873817e+01 1.041976e-01
2.310130e+01 1.104179e-01
2.848036e+01 1.169061e-01
3.511192e+01 1.235776e-01
4.328761e+01 1.302978e-01
5.336699e+01 1.368704e-01
6.579332e+01 1.430260e-01
8.111308e+01 1.484177e-01
1.000000e+02 1.526258e-01
1.232847e+02 1.551802e-01
1.519911e+02 1.556018e-01
1.873817e+02 1.534675e-01
2.310130e+02 1.484899e-01
2.848036e+02 1.405986e-01
3.511192e+02 1.299989e-01
4.328761e+02 1.171859e-01
5.336699e+02 1.028968e-01
6.579332e+02 8.800638e-02
8.111308e+02 7.339002e-02
1.000000e+03 5.979241e-02
1.232847e+03 4.773672e-02
1.519911e+03 3.749316e-02
1.873817e+03 2.910314e-02
2.310130e+03 2.243884e-02
2.848036e+03 1.727351e-02
3.511192e+03 1.334317e-02
4.328761e+03 1.039015e-02
5.336699e+03 8.187487e-03
6.579332e+03 6.548384e-03
8.111308e+03 5.325954e-03
1.000000e+04 4.408158e-03
1.232847e+04 3.711085e-03
1.519911e+04 3.172412e-03
1.873817e+04 2.745910e-03
2.310130e+04 2.397226e-03
2.848036e+04 2.100919e-03
3.511192e+04 1.838536e-03
4.328761e+04 1.597472e-03
5.336699e+04 1.370261e-03
6.579332e+04 1.153953e-03
8.111308e+04 9.492745e-04
1.000000e+05 7.594356e-04
1.232847e+05 5.886850e-04
1.519911e+05 4.408794e-04
1.873817e+05 3.183841e-04
2.310130e+05 2.215137e-04
2.848036e+05 1.485475e-04
3.511192e+05 9.620580e-05
4.328761e+05 6.038223e-05
5.336699e+05 3.689669e-05
6.579332e+05 2.206357e-05
8.111308e+05 1.297710e-05
1.000000e+06 7.541316e-06
1.232847e+06 4.345850e-06
1.519911e+06 2.490400e-06
1.873817e+06 1.421993e-06
2.310130e+06 8.101273e-07
2.848036e+06 4.609219e-07
3.511192e+06 2.620400e-07
4.328761e+06 1.489109e-07
5.336699e+06 8.460457e-08
6.579332e+06 4.806407e-08
8.111308e+06 2.730443e-08
1.000000e+07 1.551111e-08
