1.000000e-02 6.837347e-03
1.232847e-02 7.231308e-03
1.519911e-02 7.647969e-03
1.873817e-02 8.088638e-03
2.310130e-02 8.554697e-03
2.848036e-02 9.047610e-03
3.511192e-02 9.568925e-03
4.328761e-02 1.012028e-02
5.336699e-02 1.070340e-02
6.579332e-02 1.132012e-02
8.111308e-02 1.197237e-02
1.000000e-01 1.266221e-02
1.232847e-01 1.339179e-02
1.519911e-01 1.416341e-02
1.873817e-01 1.497949e-02
2.310130e-01 1.584260e-02
2.848036e-01 1.675543e-02
3.511192e-01 1.772087e-02
4.328761e-01 1.874193e-02
5.336699e-01 1.982182e-02
6.579332e-01 2.096395e-02
8.111308e-01 2.217190e-02
1.000000e+00 2.344949e-02
1.232847e+00 2.480075e-02
1.519911e+00 2.622998e-02
1.873817e+00 2.774173e-02
2.310130e+00 2.934086e-02
2.848036e+00 3.103254e-02
3.511192e+00 3.282226e-02
4.328761e+00 3.471589e-02
5.336699e+00 3.671965e-02
6.579332e+00 3.884013e-02
8.111308e+00 4.108431e-02
1.000000e+01 4.345945e-02
1.232847e+01 4.597311e-02
1.519911e+01 4.863297e-02
1.873817e+01 5.144674e-02
2.310130e+01 5.442188e-02
2.848036e+01 5.756530e-02
3.511192e+01 6.088297e-02
4.328761e+01 6.437936e-02
5.336699e+01 6.805677e-02
6.579332e+01 7.191453e-02
8.111308e+01 7.594798e-02
1.000000e+02 8.014737e-02
1.232847e+02 8.449657e-02
1.519911e+02 8.897168e-02
1.873817e+02 9.353966e-02
2.310130e+02 9.815699e-02
2.848036e+02 1.027686e-01
3.511192e+02 1.073072e-01
4.328761e+02 1.116931e-01
5.336699e+02 1.158351e-01
6.579332e+02 1.196322e-01
8.111308e+02 1.229764e-01
1.000000e+03 1.257571e-01
1.232847e+03 1.278659e-01
1.519911e+03 1.292029e-01
1.873817e+03 1.296825e-01
2.310130e+03 1.292393e-01
2.848036e+03 1.278333e-01
3.511192e+03 1.254528e-01
4.328761e+03 1.221159e-01
5.336699e+03 1.178693e-01
6.579332e+03 1.127855e-01
8.111308e+03 1.069577e-01
1.000000e+04 1.004946e-01
1.232847e+04 9.351475e-02
1.519911e+04 8.614170e-02
1.873817e+04 7.850092e-02
2.310130e+04 7.071788e-02
2.848036e+04 6.291725e-02
3.511192e+04 5.522257e-02
4.328761e+04 4.775535e-02
5.336699e+04 4.063296e-02
6.579332e+04 3.396487e-02
8.111308e+04 2.784724e-02
1.000000e+05 2.235677e-02
1.232847e+05 1.754487e-02
1.519911e+05 1.343383e-02
1.873817e+05 1.001598e-02
2.310130e+05 7.256116e-03
2.848036e+05 5.096532e-03
3.511192e+05 3.463472e-03
4.328761e+05 2.273814e-03
5.336699e+05 1.441465e-03
6.579332e+05 8.833399e-04
8.111308e+05 5.247484e-04
1.000000e+06 3.034925e-04
1.232847e+06 1.717769e-04
1.519911e+06 9.565010e-05
1.873817e+06 5.264499e-05
2.310130e+06 2.875009e-05
2.848036e+06 1.562324e-05
3.511192e+06 8.464799e-06
4.328761e+06 4.578700e-06
5.336699e+06 2.474563e-06
6.579332e+06 1.336869e-06
8.111308e+06 7.221394e-07
1.000000e+07 3.900698e-07
