1.000000e-02 3.070654e-02
1.232847e-02 3.191588e-02
1.519911e-02 3.317284e-02
1.873817e-02 3.447931e-02
2.310130e-02 3.583723e-02
2.848036e-02 3.724864e-02
3.511192e-02 3.871563e-02
4.328761e-02 4.024039e-02
5.336699e-02 4.182521e-02
6.579332e-02 4.347244e-02
8.111308e-02 4.518455e-02
1.000000e-01 4.696408e-02
1.232847e-01 4.881371e-02
1.519911e-01 5.073617e-02
1.873817e-01 5.273435e-02
2.310130e-01 5.481122e-02
2.848036e-01 5.696988e-02
3.511192e-01 5.921351e-02
4.328761e-01 6.154537e-02
5.336699e-01 6.396875e-02
6.579332e-01 6.648681e-02
8.111308e-01 6.910241e-02
1.000000e+00 7.181782e-02
1.232847e+00 7.463433e-02
1.519911e+00 7.755166e-02
1.873817e+00 8.056729e-02
2.310130e+00 8.367564e-02
2.848036e+00 8.686705e-02
3.511192e+00 9.012673e-02
4.328761e+00 9.343356e-02
5.336699e+00 9.675895e-02
6.579332e+00 1.000657e-01
8.111308e+00 1.033072e-01
1.000000e+01 1.064269e-01
1.232847e+01 1.093580e-01
1.519911e+01 1.120246e-01
1.873817e+01 1.143428e-01
2.310130e+01 1.162234e-01
2.848036e+01 1.175756e-01
3.511192e+01 1.183112e-01
4.328761e+01 1.183498e-01
5.336699e+01 1.176251e-01
6.579332e+01 1.160898e-01
8.111308e+01 1.137212e-01
1.000000e+02 1.105245e-01
1.232847e+02 1.065350e-01
1.519911e+02 1.018175e-01
1.873817e+02 9.646392e-02
2.310130e+02 9.058813e-02
2.848036e+02 8.431966e-02
3.511192e+02 7.779620e-02
4.328761e+02 7.115603e-02
5.336699e+02 6.453099e-02
6.579332e+02 5.804070e-02
8.111308e+02 5.178820e-02
1.000000e+03 4.585728e-02
1.232847e+03 4.031129e-02
1.519911e+03 3.519342e-02
1.873817e+03 3.052804e-02
2.310130e+03 2.632287e-02
2.848036e+03 2.257159e-02
3.511192e+03 1.925676e-02
4.328761e+03 1.635263e-02
5.336699e+03 1.382782e-02
6.579332e+03 1.164769e-02
8.111308e+03 9.776288e-03
1.000000e+04 8.177966e-03
1.232847e+04 6.818546e-03
1.519911e+04 5.666168e-03
1.873817e+04 4.691819e-03
2.310130e+04 3.869612e-03
2.848036e+04 3.176853e-03
3.511192e+04 2.593954e-03
4.328761e+04 2.104222e-03
5.336699e+04 1.693574e-03
6.579332e+04 1.350206e-03
8.111308e+04 1.064266e-03
1.000000e+05 8.275399e-04
1.232847e+05 6.331574e-04
1.519911e+05 4.753290e-04
1.873817e+05 3.490944e-04
2.310130e+05 2.500863e-04
2.848036e+05 1.743182e-04
3.511192e+05 1.180247e-04
4.328761e+05 7.758991e-05
5.336699e+05 4.958323e-05
6.579332e+05 3.088231e-05
8.111308e+05 1.881762e-05
1.000000e+06 1.126586e-05
1.232847e+06 6.654959e-06
1.519911e+06 3.893395e-06
1.873817e+06 2.262694e-06
2.310130e+06 1.309268e-06
2.848036e+06 7.555147e-07
3.511192e+06 4.352593e-07
4.328761e+06 2.505271e-07
5.336699e+06 1.441302e-07
6.579332e+06 8.290135e-08
8.111308e+06 4.767983e-08
1.000000e+07 2.742215e-08
