1.000000e-02 1.129189e-02
1.232847e-02 1.189254e-02
1.519911e-02 1.252515e-02
1.873817e-02 1.319140e-02
2.310130e-02 1.389309e-02
2.848036e-02 1.463211e-02
3.511192e-02 1.541044e-02
4.328761e-02 1.623018e-02
5.336699e-02 1.709351e-02
6.579332e-02 1.800277e-02
8.111308e-02 1.896040e-02
1.000000e-01 1.996896e-02
1.232847e-01 2.103118e-02
1.519911e-01 2.214989e-02
1.873817e-01 2.332812e-02
2.310130e-01 2.456902e-02
2.848036e-01 2.587593e-02
3.511192e-01 2.725236e-02
4.328761e-01 2.870201e-02
5.336699e-01 3.022879e-02
6.579332e-01 3.183683e-02
8.111308e-01 3.353051e-02
1.000000e+00 3.531447e-02
1.232847e+00 3.719368e-02
1.519911e+00 3.917344e-02
1.873817e+00 4.125951e-02
2.310130e+00 4.345808e-02
2.848036e+00 4.577588e-02
3.511192e+00 4.822027e-02
4.328761e+00 5.079923e-02
5.336699e+00 5.352143e-02
6.579332e+00 5.639624e-02
8.111308e+00 5.943364e-02
1.000000e+01 6.264414e-02
1.232847e+01 6.603850e-02
1.519911e+01 6.962740e-02
1.873817e+01 7.342086e-02
2.310130e+01 7.742746e-02
2.848036e+01 8.165327e-02
3.511192e+01 8.610045e-02
4.328761e+01 9.076539e-02
5.336699e+01 9.563654e-02
6.579332e+01 1.006916e-01
8.111308e+01 1.058946e-01
1.000000e+02 1.111923e-01
1.232847e+02 1.165105e-01
1.519911e+02 1.217512e-01
1.873817e+02 1.267899e-01
2.310130e+02 1.314740e-01
2.848036e+02 1.356249e-01
3.511192e+02 1.390411e-01
4.328761e+02 1.415069e-01
5.336699e+02 1.428045e-01
6.579332e+02 1.427297e-01
8.111308e+02 1.411115e-01
1.000000e+03 1.378318e-01
1.232847e+03 1.328439e-01
1.519911e+03 1.261857e-01
1.873817e+03 1.179860e-01
2.310130e+03 1.084623e-01
2.848036e+03 9.790934e-02
3.511192e+03 8.668087e-02
4.328761e+03 7.516548e-02
5.336699e+03 6.375975e-02
6.579332e+03 5.284022e-02
8.111308e+03 4.273584e-02
1.000000e+04 3.370315e-02
1.232847e+04 2.590763e-02
1.519911e+04 1.941498e-02
1.873817e+04 1.419552e-02
2.310130e+04 1.014143e-02
2.848036e+04 7.092961e-03
3.511192e+04 4.867433e-03
4.328761e+04 3.284369e-03
5.336699e+04 2.182909e-03
6.579332e+04 1.430488e-03
8.111308e+04 9.243507e-04
1.000000e+05 5.885192e-04
1.232847e+05 3.687128e-04
1.519911e+05 2.270136e-04
1.873817e+05 1.372607e-04
2.310130e+05 8.153060e-05
2.848036e+05 4.764515e-05
3.511192e+05 2.745781e-05
4.328761e+05 1.564839e-05
5.336699e+05 8.843440e-06
6.579332e+05 4.967752e-06
8.111308e+05 2.779152e-06
1.000000e+06 1.550565e-06
1.232847e+06 8.636158e-07
1.519911e+06 4.804962e-07
1.873817e+06 2.671666e-07
2.310130e+06 1.484951e-07
2.848036e+06 8.251824e-08
3.511192e+06 4.584975e-08
4.328761e+06 2.547402e-08
5.336699e+06 1.415288e-08
6.579332e+06 7.862973e-09
8.111308e+06 4.368444e-09
1.000000e+07 2.426981e-09
