1.000000e-02 5.171883e-03
1.232847e-02 5.466525e-03
1.519911e-02 5.777952e-03
1.873817e-02 6.107122e-03
2.310130e-02 6.455044e-03
2.848036e-02 6.822787e-03
3.511192e-02 7.211481e-03
4.328761e-02 7.622318e-03
5.336699e-02 8.056561e-03
6.579332e-02 8.515543e-03
8.111308e-02 9.000673e-03
1.000000e-01 9.513440e-03
1.232847e-01 1.005542e-02
1.519911e-01 1.062828e-02
1.873817e-01 1.123377e-02
2.310130e-01 1.187376e-02
2.848036e-01 1.255020e-02
3.511192e-01 1.326519e-02
4.328761e-01 1.402090e-02
5.336699e-01 1.481966e-02
6.579332e-01 1.566392e-02
8.111308e-01 1.655625e-02
1.000000e+00 1.749937e-02
1.232847e+00 1.849612e-02
1.519911e+00 1.954949e-02
1.873817e+00 2.066260e-02
2.310130e+00 2.183868e-02
2.848036e+00 2.308106e-02
3.511192e+00 2.439317e-02
4.328761e+00 2.577848e-02
5.336699e+00 2.724051e-02
6.579332e+00 2.878275e-02
8.111308e+00 3.040862e-02
1.000000e+01 3.212144e-02
1.232847e+01 3.392430e-02
1.519911e+01 3.582006e-02
1.873817e+01 3.781119e-02
2.310130e+01 3.989975e-02
2.848036e+01 4.208723e-02
3.511192e+01 4.437449e-02
4.328761e+01 4.676165e-02
5.336699e+01 4.924805e-02
6.579332e+01 5.183218e-02
8.111308e+01 5.451168e-02
1.000000e+02 5.728341e-02
1.232847e+02 6.014359e-02
1.519911e+02 6.308807e-02
1.873817e+02 6.611269e-02
2.310130e+02 6.921384e-02
2.848036e+02 7.238921e-02
3.511192e+02 7.563869e-02
4.328761e+02 7.896552e-02
5.336699e+02 8.237767e-02
6.579332e+02 8.588933e-02
8.111308e+02 8.952260e-02
1.000000e+03 9.330924e-02
1.232847e+03 9.729232e-02
1.519911e+03 1.015277e-01
1.873817e+03 1.060851e-01
2.310130e+03 1.110474e-01
2.848036e+03 1.165095e-01
3.511192e+03 1.225724e-01
4.328761e+03 1.293327e-01
5.336699e+03 1.368621e-01
6.579332e+03 1.451728e-01
8.111308e+03 1.541600e-01
1.000000e+04 1.635130e-01
1.232847e+04 1.725919e-01
1.519911e+04 1.802781e-01
1.873817e+04 1.848527e-01
2.310130e+04 1.840198e-01
2.848036e+04 1.752801e-01
3.511192e+04 1.568469e-01
4.328761e+04 1.290167e-01
5.336699e+04 9.524470e-02
6.579332e+04 6.164086e-02
8.111308e+04 3.433159e-02
1.000000e+05 1.633224e-02
1.232847e+05 6.694658e-03
1.519911e+05 2.424971e-03
1.873817e+05 8.033925e-04
2.310130e+05 2.516392e-04
2.848036e+05 7.640163e-05
3.511192e+05 2.283961e-05
4.328761e+05 6.779712e-06
5.336699e+05 2.006520e-06
6.579332e+05 5.931515e-07
8.111308e+05 1.752656e-07
1.000000e+06 5.177964e-08
1.232847e+06 1.529670e-08
1.519911e+06 4.518854e-09
1.873817e+06 1.334923e-09
2.310130e+06 3.943515e-10
2.848036e+06 1.164958e-10
3.511192e+06 3.441416e-11
4.328761e+06 1.016632e-11
5.336699e+06 3.003245e-12
6.579332e+06 8.871919e-13
8.111308e+06 2.620863e-13
1.000000e+07 7.742320e-14
