1.000000e-02 8.473662e-03
1.232847e-02 8.923393e-03
1.519911e-02 9.396992e-03
1.873817e-02 9.895728e-03
2.310130e-02 1.042093e-02
2.848036e-02 1.097401e-02
3.511192e-02 1.155645e-02
4.328761e-02 1.216979e-02
5.336699e-02 1.281569e-02
6.579332e-02 1.349587e-02
8.111308e-02 1.421215e-02
1.000000e-01 1.496645e-02
1.232847e-01 1.576078e-02
1.519911e-01 1.659726e-02
1.873817e-01 1.747814e-02
2.310130e-01 1.840578e-02
2.848036e-01 1.938264e-02
3.511192e-01 2.041135e-02
4.328761e-01 2.149466e-02
5.336699e-01 2.263543e-02
6.579332e-01 2.383671e-02
8.111308e-01 2.510164e-02
1.000000e+00 2.643350e-02
1.232847e+00 2.783567e-02
1.519911e+00 2.931159e-02
1.873817e+00 3.086472e-02
2.310130e+00 3.249846e-02
2.848036e+00 3.421611e-02
3.511192e+00 3.602070e-02
4.328761e+00 3.791495e-02
5.336699e+00 3.990103e-02
6.579332e+00 4.198050e-02
8.111308e+00 4.415401e-02
1.000000e+01 4.642120e-02
1.232847e+01 4.878043e-02
1.519911e+01 5.122857e-02
1.873817e+01 5.376082e-02
2.310130e+01 5.637047e-02
2.848036e+01 5.904881e-02
3.511192e+01 6.178497e-02
4.328761e+01 6.456596e-02
5.336699e+01 6.737669e-02
6.579332e+01 7.020017e-02
8.111308e+01 7.301787e-02
1.000000e+02 7.581018e-02
1.232847e+02 7.855699e-02
1.519911e+02 8.123854e-02
1.873817e+02 8.383628e-02
2.310130e+02 8.633387e-02
2.848036e+02 8.871825e-02
3.511192e+02 9.098068e-02
4.328761e+02 9.311767e-02
5.336699e+02 9.513182e-02
6.579332e+02 9.703235e-02
8.111308e+02 9.883530e-02
1.000000e+03 1.005634e-01
1.232847e+03 1.022452e-01
1.519911e+03 1.039138e-01
1.873817e+03 1.056048e-01
2.310130e+03 1.073527e-01
2.848036e+03 1.091865e-01
3.511192e+03 1.111230e-01
4.328761e+03 1.131580e-01
5.336699e+03 1.152531e-01
6.579332e+03 1.173199e-01
8.111308e+03 1.191991e-01
1.000000e+04 1.206379e-01
1.232847e+04 1.212694e-01
1.519911e+04 1.206045e-01
1.873817e+04 1.180540e-01
2.310130e+04 1.130001e-01
2.848036e+04 1.049384e-01
3.511192e+04 9.368022e-02
4.328761e+04 7.956597e-02
5.336699e+04 6.357987e-02
6.579332e+04 4.724871e-02
8.111308e+04 3.228170e-02
1.000000e+05 2.006536e-02
1.232847e+05 1.125434e-02
1.519911e+05 5.676304e-03
1.873817e+05 2.584513e-03
2.310130e+05 1.075759e-03
2.848036e+05 4.172756e-04
3.511192e+05 1.540562e-04
4.328761e+05 5.514087e-05
5.336699e+05 1.939158e-05
6.579332e+05 6.757022e-06
8.111308e+05 2.343990e-06
1.000000e+06 8.114618e-07
1.232847e+06 2.806690e-07
1.519911e+06 9.704201e-08
1.873817e+06 3.354751e-08
2.310130e+06 1.159673e-08
2.848036e+06 4.008677e-09
3.511192e+06 1.385680e-09
4.328761e+06 4.789870e-10
5.336699e+06 1.655709e-10
6.579332e+06 5.723267e-11
8.111308e+06 1.978354e-11
1.000000e+07 6.838551e-12
