1.000000e-02 8.088151e-03
1.232847e-02 8.615849e-03
1.519911e-02 9.177976e-03
1.873817e-02 9.776778e-03
2.310130e-02 1.041465e-02
2.848036e-02 1.109413e-02
3.511192e-02 1.181795e-02
4.328761e-02 1.258899e-02
5.336699e-02 1.341034e-02
6.579332e-02 1.428528e-02
8.111308e-02 1.521730e-02
1.000000e-01 1.621012e-02
1.232847e-01 1.726773e-02
1.519911e-01 1.839433e-02
1.873817e-01 1.959444e-02
2.310130e-01 2.087284e-02
2.848036e-01 2.223466e-02
3.511192e-01 2.368532e-02
4.328761e-01 2.523063e-02
5.336699e-01 2.687675e-02
6.579332e-01 2.863027e-02
8.111308e-01 3.049815e-02
1.000000e+00 3.248783e-02
1.232847e+00 3.460716e-02
1.519911e+00 3.686441e-02
1.873817e+00 3.926824e-02
2.310130e+00 4.182760e-02
2.848036e+00 4.455161e-02
3.511192e+00 4.744931e-02
4.328761e+00 5.052935e-02
5.336699e+00 5.379950e-02
6.579332e+00 5.726602e-02
8.111308e+00 6.093279e-02
1.000000e+01 6.480020e-02
1.232847e+01 6.886376e-02
1.519911e+01 7.311246e-02
1.873817e+01 7.752686e-02
2.310130e+01 8.207696e-02
2.848036e+01 8.672010e-02
3.511192e+01 9.139897e-02
4.328761e+01 9.604016e-02
5.336699e+01 1.005536e-01
6.579332e+01 1.048334e-01
8.111308e+01 1.087606e-01
1.000000e+02 1.122080e-01
1.232847e+02 1.150476e-01
1.519911e+02 1.171599e-01
1.873817e+02 1.184454e-01
2.310130e+02 1.188350e-01
2.848036e+02 1.183006e-01
3.511192e+02 1.168611e-01
4.328761e+02 1.145852e-01
5.336699e+02 1.115879e-01
6.579332e+02 1.080223e-01
8.111308e+02 1.040676e-01
1.000000e+03 9.991482e-02
1.232847e+03 9.575205e-02
1.519911e+03 9.175196e-02
1.873817e+03 8.806160e-02
2.310130e+03 8.479494e-02
2.848036e+03 8.202708e-02
3.511192e+03 7.978815e-02
4.328761e+03 7.805458e-02
5.336699e+03 7.673498e-02
6.579332e+03 7.564928e-02
8.111308e+03 7.450215e-02
1.000000e+04 7.285919e-02
1.232847e+04 7.014690e-02
1.519911e+04 6.571456e-02
1.873817e+04 5.900514e-02
2.310130e+04 4.984961e-02
2.848036e+04 3.878978e-02
3.511192e+04 2.717819e-02
4.328761e+04 1.678799e-02
5.336699e+04 9.005006e-03
6.579332e+04 4.179339e-03
8.111308e+04 1.698257e-03
1.000000e+05 6.198869e-04
1.232847e+05 2.098033e-04
1.519911e+05 6.776865e-05
1.873817e+05 2.133463e-05
2.310130e+05 6.631100e-06
2.848036e+05 2.049012e-06
3.511192e+05 6.315680e-07
4.328761e+05 1.944733e-07
5.336699e+05 5.985950e-08
6.579332e+05 1.842234e-08
8.111308e+05 5.669367e-09
1.000000e+06 1.744684e-09
1.232847e+06 5.369039e-10
1.519911e+06 1.652248e-10
1.873817e+06 5.084566e-11
2.310130e+06 1.564705e-11
2.848036e+06 4.815161e-12
3.511192e+06 1.481799e-12
4.328761e+06 4.560029e-13
5.336699e+06 1.403286e-13
6.579332e+06 4.318416e-14
8.111308e+06 1.328932e-14
1.000000e+07 4.089604e-15
