1.000000e-02 1.593679e-02
1.232847e-02 1.718987e-02
1.519911e-02 1.854147e-02
1.873817e-02 1.999934e-02
2.310130e-02 2.157184e-02
2.848036e-02 2.326798e-02
3.511192e-02 2.509749e-02
4.328761e-02 2.707085e-02
5.336699e-02 2.919937e-02
6.579332e-02 3.149525e-02
8.111308e-02 3.397165e-02
1.000000e-01 3.664276e-02
1.232847e-01 3.952389e-02
1.519911e-01 4.263157e-02
1.873817e-01 4.598359e-02
2.310130e-01 4.959918e-02
2.848036e-01 5.349909e-02
3.511192e-01 5.770576e-02
4.328761e-01 6.224356e-02
5.336699e-01 6.713913e-02
6.579332e-01 7.242191e-02
8.111308e-01 7.812476e-02
1.000000e+00 8.428469e-02
1.232847e+00 9.094320e-02
1.519911e+00 9.814575e-02
1.873817e+00 1.059389e-01
2.310130e+00 1.143632e-01
2.848036e+00 1.234385e-01
3.511192e+00 1.331370e-01
4.328761e+00 1.433371e-01
5.336699e+00 1.537518e-01
6.579332e+00 1.638259e-01
8.111308e+00 1.726103e-01
1.000000e+01 1.786508e-01
1.232847e+01 1.799834e-01
1.519911e+01 1.744004e-01
1.873817e+01 1.601549e-01
2.310130e+01 1.370690e-01
2.848036e+01 1.075052e-01
3.511192e+01 7.620365e-02
4.328761e+01 4.846380e-02
5.336699e+01 2.771827e-02
6.579332e+01 1.443972e-02
8.111308e+01 6.998669e-03
1.000000e+02 3.238838e-03
1.232847e+02 1.469687e-03
1.519911e+02 6.699968e-04
1.873817e+02 3.131897e-04
2.310130e+02 1.525551e-04
2.848036e+02 7.836662e-05
3.511192e+02 4.280838e-05
4.328761e+02 2.499588e-05
5.336699e+02 1.564081e-05
6.579332e+02 1.049203e-05
8.111308e+02 7.534111e-06
1.000000e+03 5.773900e-06
1.232847e+03 4.702151e-06
1.519911e+03 4.047225e-06
1.873817e+03 3.658362e-06
2.310130e+03 3.448106e-06
2.848036e+03 3.362521e-06
3.511192e+03 3.364885e-06
4.328761e+03 3.426230e-06
5.336699e+03 3.519758e-06
6.579332e+03 3.618027e-06
8.111308e+03 3.692649e-06
1.000000e+04 3.716415e-06
1.232847e+04 3.667254e-06
1.519911e+04 3.532684e-06
1.873817e+04 3.312871e-06
2.310130e+04 3.020714e-06
2.848036e+04 2.678650e-06
3.511192e+04 2.313333e-06
4.328761e+04 1.950139e-06
5.336699e+04 1.609210e-06
6.579332e+04 1.303714e-06
8.111308e+04 1.040059e-06
1.000000e+05 8.192781e-07
1.232847e+05 6.387920e-07
1.519911e+05 4.940249e-07
1.873817e+05 3.796261e-07
2.310130e+05 2.902679e-07
2.848036e+05 2.210925e-07
3.511192e+05 1.679090e-07
4.328761e+05 1.272351e-07
5.336699e+05 9.625249e-08
6.579332e+05 7.272323e-08
8.111308e+05 5.489482e-08
1.000000e+06 4.140891e-08
1.232847e+06 3.122060e-08
1.519911e+06 2.353069e-08
1.873817e+06 1.773043e-08
2.310130e+06 1.335761e-08
2.848036e+06 1.006209e-08
3.511192e+06 7.579044e-09
4.328761e+06 5.708484e-09
5.336699e+06 4.299478e-09
6.579332e+06 3.238209e-09
8.111308e+06 2.438888e-09
1.000000e+07 1.836870e-09
