1.000000e-02 2.085009e-02
1.232847e-02 2.175367e-02
1.519911e-02 2.269641e-02
1.873817e-02 2.368000e-02
2.310130e-02 2.470622e-02
2.848036e-02 2.577691e-02
3.511192e-02 2.689401e-02
4.328761e-02 2.805951e-02
5.336699e-02 2.927552e-02
6.579332e-02 3.054424e-02
8.111308e-02 3.186793e-02
1.000000e-01 3.324899e-02
1.232847e-01 3.468990e-02
1.519911e-01 3.619325e-02
1.873817e-01 3.776175e-02
2.310130e-01 3.939823e-02
2.848036e-01 4.110562e-02
3.511192e-01 4.288699e-02
4.328761e-01 4.474550e-02
5.336699e-01 4.668442e-02
6.579332e-01 4.870704e-02
8.111308e-01 5.081661e-02
1.000000e+00 5.301626e-02
1.232847e+00 5.530877e-02
1.519911e+00 5.769640e-02
1.873817e+00 6.018065e-02
2.310130e+00 6.276192e-02
2.848036e+00 6.543922e-02
3.511192e+00 6.820981e-02
4.328761e+00 7.106890e-02
5.336699e+00 7.400934e-02
6.579332e+00 7.702142e-02
8.111308e+00 8.009273e-02
1.000000e+01 8.320816e-02
1.232847e+01 8.635002e-02
1.519911e+01 8.949828e-02
1.873817e+01 9.263084e-02
2.310130e+01 9.572390e-02
2.848036e+01 9.875218e-02
3.511192e+01 1.016888e-01
4.328761e+01 1.045052e-01
5.336699e+01 1.071695e-01
6.579332e+01 1.096454e-01
8.111308e+01 1.118894e-01
1.000000e+02 1.138474e-01
1.232847e+02 1.154510e-01
1.519911e+02 1.166136e-01
1.873817e+02 1.172282e-01
2.310130e+02 1.171665e-01
2.848036e+02 1.162839e-01
3.511192e+02 1.144297e-01
4.328761e+02 1.114661e-01
5.336699e+02 1.072942e-01
6.579332e+02 1.018854e-01
8.111308e+02 9.530934e-02
1.000000e+03 8.775165e-02
1.232847e+03 7.950968e-02
1.519911e+03 7.096350e-02
1.873817e+03 6.252577e-02
2.310130e+03 5.458342e-02
2.848036e+03 4.744824e-02
3.511192e+03 4.132945e-02
4.328761e+03 3.633268e-02
5.336699e+03 3.247991e-02
6.579332e+03 2.973920e-02
8.111308e+03 2.805141e-02
1.000000e+04 2.734114e-02
1.232847e+04 2.749616e-02
1.519911e+04 2.829219e-02
1.873817e+04 2.924080e-02
2.310130e+04 2.939910e-02
2.848036e+04 2.739939e-02
3.511192e+04 2.223380e-02
4.328761e+04 1.473156e-02
5.336699e+04 7.659813e-03
6.579332e+04 3.154380e-03
8.111308e+04 1.085074e-03
1.000000e+05 3.330868e-04
1.232847e+05 9.618031e-05
1.519911e+05 2.698190e-05
1.873817e+05 7.476777e-06
2.310130e+05 2.061854e-06
2.848036e+05 5.675843e-07
3.511192e+05 1.561472e-07
4.328761e+05 4.294854e-08
5.336699e+05 1.181228e-08
6.579332e+05 3.248705e-09
8.111308e+05 8.934783e-10
1.000000e+06 2.457293e-10
1.232847e+06 6.758176e-11
1.519911e+06 1.858669e-11
1.873817e+06 5.111810e-12
2.310130e+06 1.405877e-12
2.848036e+06 3.866516e-13
3.511192e+06 1.063389e-13
4.328761e+06 2.924589e-14
5.336699e+06 8.043358e-15
6.579332e+06 2.212126e-15
8.111308e+06 6.083906e-16
1.000000e+07 1.673228e-16
