1.000000e-02 7.506385e-03
1.232847e-02 8.050158e-03
1.519911e-02 8.633321e-03
1.873817e-02 9.258730e-03
2.310130e-02 9.929445e-03
2.848036e-02 1.064875e-02
3.511192e-02 1.142016e-02
4.328761e-02 1.224745e-02
5.336699e-02 1.313467e-02
6.579332e-02 1.408616e-02
8.111308e-02 1.510658e-02
1.000000e-01 1.620092e-02
1.232847e-01 1.737454e-02
1.519911e-01 1.863317e-02
1.873817e-01 1.998298e-02
2.310130e-01 2.143057e-02
2.848036e-01 2.298303e-02
3.511192e-01 2.464796e-02
4.328761e-01 2.643351e-02
5.336699e-01 2.834843e-02
6.579332e-01 3.040215e-02
8.111308e-01 3.260480e-02
1.000000e+00 3.496729e-02
1.232847e+00 3.750144e-02
1.519911e+00 4.021995e-02
1.873817e+00 4.313657e-02
2.310130e+00 4.626598e-02
2.848036e+00 4.962380e-02
3.511192e+00 5.322632e-02
4.328761e+00 5.709005e-02
5.336699e+00 6.123097e-02
6.579332e+00 6.566331e-02
8.111308e+00 7.039783e-02
1.000000e+01 7.543925e-02
1.232847e+01 8.078298e-02
1.519911e+01 8.641072e-02
1.873817e+01 9.228524e-02
2.310130e+01 9.834422e-02
2.848036e+01 1.044939e-01
3.511192e+01 1.106030e-01
4.328761e+01 1.164990e-01
5.336699e+01 1.219675e-01
6.579332e+01 1.267574e-01
8.111308e+01 1.305949e-01
1.000000e+02 1.332047e-01
1.232847e+02 1.343405e-01
1.519911e+02 1.338201e-01
1.873817e+02 1.315591e-01
2.310130e+02 1.275960e-01
2.848036e+02 1.221005e-01
3.511192e+02 1.153619e-01
4.328761e+02 1.077577e-01
5.336699e+02 9.970822e-02
6.579332e+02 9.162941e-02
8.111308e+02 8.389153e-02
1.000000e+03 7.679255e-02
1.232847e+03 7.054797e-02
1.519911e+03 6.529499e-02
1.873817e+03 6.110571e-02
2.310130e+03 5.800327e-02
2.848036e+03 5.597452e-02
3.511192e+03 5.497316e-02
4.328761e+03 5.490650e-02
5.336699e+03 5.559767e-02
6.579332e+03 5.671541e-02
8.111308e+03 5.767344e-02
1.000000e+04 5.753763e-02
1.232847e+04 5.505899e-02
1.519911e+04 4.904396e-02
1.873817e+04 3.919495e-02
2.310130e+04 2.699668e-02
2.848036e+04 1.546899e-02
3.511192e+04 7.242138e-03
4.328761e+04 2.799263e-03
5.336699e+04 9.276846e-04
6.579332e+04 2.770122e-04
8.111308e+04 7.787301e-05
1.000000e+05 2.123317e-05
1.232847e+05 5.710222e-06
1.519911e+05 1.526962e-06
1.873817e+05 4.074426e-07
2.310130e+05 1.086352e-07
2.848036e+05 2.895756e-08
3.511192e+05 7.718210e-09
4.328761e+05 2.057121e-09
5.336699e+05 5.482764e-10
6.579332e+05 1.461296e-10
8.111308e+05 3.894724e-11
1.000000e+06 1.038042e-11
1.232847e+06 2.766645e-12
1.519911e+06 7.373806e-13
1.873817e+06 1.965305e-13
2.310130e+06 5.238034e-14
2.848036e+06 1.396068e-14
3.511192e+06 3.720874e-15
4.328761e+06 9.917067e-16
5.336699e+06 2.643149e-16
6.579332e+06 7.044658e-17
8.111308e+06 1.877579e-17
1.000000e+07 5.004221e-18
