1.000000e-02 3.541436e-03
1.232847e-02 3.769977e-03
1.519911e-02 4.013267e-03
1.873817e-02 4.272257e-03
2.310130e-02 4.547961e-03
2.848036e-02 4.841456e-03
3.511192e-02 5.153893e-03
4.328761e-02 5.486491e-03
5.336699e-02 5.840554e-03
6.579332e-02 6.217465e-03
8.111308e-02 6.618700e-03
1.000000e-01 7.045828e-03
1.232847e-01 7.500519e-03
1.519911e-01 7.984554e-03
1.873817e-01 8.499825e-03
2.310130e-01 9.048349e-03
2.848036e-01 9.632270e-03
3.511192e-01 1.025387e-02
4.328761e-01 1.091559e-02
5.336699e-01 1.162001e-02
6.579332e-01 1.236988e-02
8.111308e-01 1.316812e-02
1.000000e+00 1.401785e-02
1.232847e+00 1.492235e-02
1.519911e+00 1.588512e-02
1.873817e+00 1.690982e-02
2.310130e+00 1.800033e-02
2.848036e+00 1.916070e-02
3.511192e+00 2.039514e-02
4.328761e+00 2.170801e-02
5.336699e+00 2.310379e-02
6.579332e+00 2.458699e-02
8.111308e+00 2.616214e-02
1.000000e+01 2.783364e-02
1.232847e+01 2.960571e-02
1.519911e+01 3.148221e-02
1.873817e+01 3.346649e-02
2.310130e+01 3.556118e-02
2.848036e+01 3.776797e-02
3.511192e+01 4.008732e-02
4.328761e+01 4.251819e-02
5.336699e+01 4.505774e-02
6.579332e+01 4.770102e-02
8.111308e+01 5.044071e-02
1.000000e+02 5.326693e-02
1.232847e+02 5.616714e-02
1.519911e+02 5.912625e-02
1.873817e+02 6.212692e-02
2.310130e+02 6.515017e-02
2.848036e+02 6.817638e-02
3.511192e+02 7.118663e-02
4.328761e+02 7.416451e-02
5.336699e+02 7.709831e-02
6.579332e+02 7.998365e-02
8.111308e+02 8.282624e-02
1.000000e+03 8.564497e-02
1.232847e+03 8.847492e-02
1.519911e+03 9.137026e-02
1.873817e+03 9.440707e-02
2.310130e+03 9.768580e-02
2.848036e+03 1.013334e-01
3.511192e+03 1.055047e-01
4.328761e+03 1.103832e-01
5.336699e+03 1.161784e-01
6.579332e+03 1.231181e-01
8.111308e+03 1.314296e-01
1.000000e+04 1.412983e-01
1.232847e+04 1.527881e-01
1.519911e+04 1.656963e-01
1.873817e+04 1.793182e-01
2.310130e+04 1.921147e-01
2.848036e+04 2.013733e-01
3.511192e+04 2.031467e-01
4.328761e+04 1.930281e-01
5.336699e+04 1.682756e-01
6.579332e+04 1.307438e-01
8.111308e+04 8.807668e-02
1.000000e+05 5.042846e-02
1.232847e+05 2.439547e-02
1.519911e+05 1.009175e-02
1.873817e+05 3.670863e-03
2.310130e+05 1.216968e-03
2.848036e+05 3.803999e-04
3.511192e+05 1.150338e-04
4.328761e+05 3.420860e-05
5.336699e+05 1.009453e-05
6.579332e+05 2.968950e-06
8.111308e+05 8.720591e-07
1.000000e+06 2.560188e-07
1.232847e+06 7.514835e-08
1.519911e+06 2.205665e-08
1.873817e+06 6.473671e-09
2.310130e+06 1.900022e-09
2.848036e+06 5.576550e-10
3.511192e+06 1.636712e-10
4.328761e+06 4.803734e-11
5.336699e+06 1.409891e-11
6.579332e+06 4.138015e-12
8.111308e+06 1.214503e-12
1.000000e+07 3.564554e-13
