1.000000e-02 7.580489e-03
1.232847e-02 8.000125e-03
1.519911e-02 8.442990e-03
1.873817e-02 8.910371e-03
2.310130e-02 9.403625e-03
2.848036e-02 9.924185e-03
3.511192e-02 1.047356e-02
4.328761e-02 1.105335e-02
5.336699e-02 1.166523e-02
6.579332e-02 1.231099e-02
8.111308e-02 1.299249e-02
1.000000e-01 1.371172e-02
1.232847e-01 1.447077e-02
1.519911e-01 1.527183e-02
1.873817e-01 1.611724e-02
2.310130e-01 1.700944e-02
2.848036e-01 1.795104e-02
3.511192e-01 1.894476e-02
4.328761e-01 1.999350e-02
5.336699e-01 2.110029e-02
6.579332e-01 2.226836e-02
8.111308e-01 2.350112e-02
1.000000e+00 2.480217e-02
1.232847e+00 2.617532e-02
1.519911e+00 2.762464e-02
1.873817e+00 2.915444e-02
2.310130e+00 3.076933e-02
2.848036e+00 3.247423e-02
3.511192e+00 3.427440e-02
4.328761e+00 3.617550e-02
5.336699e+00 3.818359e-02
6.579332e+00 4.030517e-02
8.111308e+00 4.254722e-02
1.000000e+01 4.491715e-02
1.232847e+01 4.742283e-02
1.519911e+01 5.007250e-02
1.873817e+01 5.287473e-02
2.310130e+01 5.583818e-02
2.848036e+01 5.897145e-02
3.511192e+01 6.228271e-02
4.328761e+01 6.577924e-02
5.336699e+01 6.946687e-02
6.579332e+01 7.334922e-02
8.111308e+01 7.742674e-02
1.000000e+02 8.169553e-02
1.232847e+02 8.614604e-02
1.519911e+02 9.076144e-02
1.873817e+02 9.551594e-02
2.310130e+02 1.003729e-01
2.848036e+02 1.052833e-01
3.511192e+02 1.101836e-01
4.328761e+02 1.149953e-01
5.336699e+02 1.196239e-01
6.579332e+02 1.239597e-01
8.111308e+02 1.278792e-01
1.000000e+03 1.312487e-01
1.232847e+03 1.339289e-01
1.519911e+03 1.357810e-01
1.873817e+03 1.366741e-01
2.310130e+03 1.364935e-01
2.848036e+03 1.351480e-01
3.511192e+03 1.325775e-01
4.328761e+03 1.287573e-01
5.336699e+03 1.237020e-01
6.579332e+03 1.174668e-01
8.111308e+03 1.101476e-01
1.000000e+04 1.018797e-01
1.232847e+04 9.283669e-02
1.519911e+04 8.322721e-02
1.873817e+04 7.329090e-02
2.310130e+04 6.329042e-02
2.848036e+04 5.349895e-02
3.511192e+04 4.418282e-02
4.328761e+04 3.558072e-02
5.336699e+04 2.788324e-02
6.579332e+04 2.121715e-02
8.111308e+04 1.563799e-02
1.000000e+05 1.113229e-02
1.232847e+05 7.628311e-03
1.519911e+05 5.011915e-03
1.873817e+05 3.143765e-03
2.310130e+05 1.875050e-03
2.848036e+05 1.060458e-03
3.511192e+05 5.686027e-04
4.328761e+05 2.900042e-04
5.336699e+05 1.416527e-04
6.579332e+05 6.686057e-05
8.111308e+05 3.078209e-05
1.000000e+06 1.393672e-05
1.232847e+06 6.244195e-06
1.519911e+06 2.780459e-06
1.873817e+06 1.233853e-06
2.310130e+06 5.465316e-07
2.848036e+06 2.418586e-07
3.511192e+06 1.069817e-07
4.328761e+06 4.731137e-08
5.336699e+06 2.092095e-08
6.579332e+06 9.250860e-09
8.111308e+06 4.090515e-09
1.000000e+07 1.808727e-09
