1.000000e-02 3.654740e-03
1.232847e-02 3.883987e-03
1.519911e-02 4.127614e-03
1.873817e-02 4.386522e-03
2.310130e-02 4.661670e-03
2.848036e-02 4.954077e-03
3.511192e-02 5.264826e-03
4.328761e-02 5.595066e-03
5.336699e-02 5.946022e-03
6.579332e-02 6.318991e-03
8.111308e-02 6.715355e-03
1.000000e-01 7.136582e-03
1.232847e-01 7.584230e-03
1.519911e-01 8.059957e-03
1.873817e-01 8.565525e-03
2.310130e-01 9.102804e-03
2.848036e-01 9.673785e-03
3.511192e-01 1.028058e-02
4.328761e-01 1.092544e-02
5.336699e-01 1.161074e-02
6.579332e-01 1.233902e-02
8.111308e-01 1.311297e-02
1.000000e+00 1.393544e-02
1.232847e+00 1.480943e-02
1.519911e+00 1.573813e-02
1.873817e+00 1.672490e-02
2.310130e+00 1.777325e-02
2.848036e+00 1.888687e-02
3.511192e+00 2.006956e-02
4.328761e+00 2.132529e-02
5.336699e+00 2.265810e-02
6.579332e+00 2.407209e-02
8.111308e+00 2.557137e-02
1.000000e+01 2.715998e-02
1.232847e+01 2.884183e-02
1.519911e+01 3.062057e-02
1.873817e+01 3.249950e-02
2.310130e+01 3.448139e-02
2.848036e+01 3.656834e-02
3.511192e+01 3.876160e-02
4.328761e+01 4.106134e-02
5.336699e+01 4.346650e-02
6.579332e+01 4.597454e-02
8.111308e+01 4.858130e-02
1.000000e+02 5.128087e-02
1.232847e+02 5.406557e-02
1.519911e+02 5.692601e-02
1.873817e+02 5.985139e-02
2.310130e+02 6.282990e-02
2.848036e+02 6.584953e-02
3.511192e+02 6.889903e-02
4.328761e+02 7.196935e-02
5.336699e+02 7.505528e-02
6.579332e+02 7.815757e-02
8.111308e+02 8.128522e-02
1.000000e+03 8.445810e-02
1.232847e+03 8.770971e-02
1.519911e+03 9.108999e-02
1.873817e+03 9.466815e-02
2.310130e+03 9.853536e-02
2.848036e+03 1.028071e-01
3.511192e+03 1.076248e-01
4.328761e+03 1.131562e-01
5.336699e+03 1.195925e-01
6.579332e+03 1.271394e-01
8.111308e+03 1.359963e-01
1.000000e+04 1.463135e-01
1.232847e+04 1.581109e-01
1.519911e+04 1.711346e-01
1.873817e+04 1.846304e-01
2.310130e+04 1.970311e-01
2.848036e+04 2.056447e-01
3.511192e+04 2.066068e-01
4.328761e+04 1.956133e-01
5.336699e+04 1.699398e-01
6.579332e+04 1.313385e-01
8.111308e+04 8.745940e-02
1.000000e+05 4.884257e-02
1.232847e+05 2.256146e-02
1.519911e+05 8.683372e-03
1.873817e+05 2.869413e-03
2.310130e+05 8.502731e-04
2.848036e+05 2.356859e-04
3.511192e+05 6.305058e-05
4.328761e+05 1.658767e-05
5.336699e+05 4.333114e-06
6.579332e+05 1.128795e-06
8.111308e+05 2.937619e-07
1.000000e+06 7.642362e-08
1.232847e+06 1.987978e-08
1.519911e+06 5.171074e-09
1.873817e+06 1.345071e-09
2.310130e+06 3.498714e-10
2.848036e+06 9.100626e-11
3.511192e+06 2.367195e-11
4.328761e+06 6.157390e-12
5.336699e+06 1.601620e-12
6.579332e+06 4.166027e-13
8.111308e+06 1.083639e-13
1.000000e+07 2.818690e-14
