1.000000e-02 7.247208e-02
1.232847e-02 7.369179e-02
1.519911e-02 7.493202e-02
1.873817e-02 7.619312e-02
2.310130e-02 7.747545e-02
2.848036e-02 7.877936e-02
3.511192e-02 8.010521e-02
4.328761e-02 8.145338e-02
5.336699e-02 8.282424e-02
6.579332e-02 8.421817e-02
8.111308e-02 8.563556e-02
1.000000e-01 8.707681e-02
1.232847e-01 8.854231e-02
1.519911e-01 9.003247e-02
1.873817e-01 9.154771e-02
2.310130e-01 9.308844e-02
2.848036e-01 9.465502e-02
3.511192e-01 9.624771e-02
4.328761e-01 9.786646e-02
5.336699e-01 9.951059e-02
6.579332e-01 1.011782e-01
8.111308e-01 1.028655e-01
1.000000e+00 1.045654e-01
1.232847e+00 1.062665e-01
1.519911e+00 1.079515e-01
1.873817e+00 1.095953e-01
2.310130e+00 1.111638e-01
2.848036e+00 1.126126e-01
3.511192e+00 1.138864e-01
4.328761e+00 1.149189e-01
5.336699e+00 1.156343e-01
6.579332e+00 1.159495e-01
8.111308e+00 1.157782e-01
1.000000e+01 1.150358e-01
1.232847e+01 1.136459e-01
1.519911e+01 1.115470e-01
1.873817e+01 1.086993e-01
2.310130e+01 1.050909e-01
2.848036e+01 1.007416e-01
3.511192e+01 9.570492e-02
4.328761e+01 9.006688e-02
5.336699e+01 8.394141e-02
6.579332e+01 7.746338e-02
8.111308e+01 7.077961e-02
1.000000e+02 6.403906e-02
1.232847e+02 5.738348e-02
1.519911e+02 5.093945e-02
1.873817e+02 4.481267e-02
2.310130e+02 3.908469e-02
2.848036e+02 3.381215e-02
3.511192e+02 2.902796e-02
4.328761e+02 2.474404e-02
5.336699e+02 2.095480e-02
6.579332e+02 1.764101e-02
8.111308e+02 1.477353e-02
1.000000e+03 1.231666e-02
1.232847e+03 1.023093e-02
1.519911e+03 8.475479e-03
1.873817e+03 7.009729e-03
2.310130e+03 5.794755e-03
2.848036e+03 4.794185e-03
3.511192e+03 3.974791e-03
4.328761e+03 3.306812e-03
5.336699e+03 2.764052e-03
6.579332e+03 2.323804e-03
8.111308e+03 1.966630e-03
1.000000e+04 1.676054e-03
1.232847e+04 1.438206e-03
1.519911e+04 1.241446e-03
1.873817e+04 1.076019e-03
2.310130e+04 9.337798e-04
2.848036e+04 8.080259e-04
3.511192e+04 6.934709e-04
4.328761e+04 5.863726e-04
5.336699e+04 4.847557e-04
6.579332e+04 3.885748e-04
8.111308e+04 2.995729e-04
1.000000e+05 2.206126e-04
1.232847e+05 1.545150e-04
1.519911e+05 1.028396e-04
1.873817e+05 6.523525e-05
2.310130e+05 3.968101e-05
2.848036e+05 2.332815e-05
3.511192e+05 1.336347e-05
4.328761e+05 7.514098e-06
5.336699e+05 4.171719e-06
6.579332e+05 2.296880e-06
8.111308e+05 1.257987e-06
1.000000e+06 6.867686e-07
1.232847e+06 3.742008e-07
1.519911e+06 2.036606e-07
1.873817e+06 1.107712e-07
2.310130e+06 6.022660e-08
2.848036e+06 3.273879e-08
3.511192e+06 1.779470e-08
4.328761e+06 9.671527e-09
5.336699e+06 5.256397e-09
6.579332e+06 2.856778e-09
8.111308e+06 1.552613e-09
1.000000e+07 8.438196e-10
