1.000000e-02 1.955815e-02
1.232847e-02 2.041746e-02
1.519911e-02 2.131452e-02
1.873817e-02 2.225099e-02
2.310130e-02 2.322861e-02
2.848036e-02 2.424918e-02
3.511192e-02 2.531459e-02
4.328761e-02 2.642681e-02
5.336699e-02 2.758790e-02
6.579332e-02 2.880000e-02
8.111308e-02 3.006536e-02
1.000000e-01 3.138631e-02
1.232847e-01 3.276530e-02
1.519911e-01 3.420487e-02
1.873817e-01 3.570770e-02
2.310130e-01 3.727655e-02
2.848036e-01 3.891432e-02
3.511192e-01 4.062404e-02
4.328761e-01 4.240883e-02
5.336699e-01 4.427191e-02
6.579332e-01 4.621654e-02
8.111308e-01 4.824598e-02
1.000000e+00 5.036332e-02
1.232847e+00 5.257138e-02
1.519911e+00 5.487245e-02
1.873817e+00 5.726802e-02
2.310130e+00 5.975844e-02
2.848036e+00 6.234252e-02
3.511192e+00 6.501706e-02
4.328761e+00 6.777635e-02
5.336699e+00 7.061163e-02
6.579332e+00 7.351061e-02
8.111308e+00 7.645693e-02
1.000000e+01 7.942984e-02
1.232847e+01 8.240387e-02
1.519911e+01 8.534886e-02
1.873817e+01 8.823007e-02
2.310130e+01 9.100870e-02
2.848036e+01 9.364272e-02
3.511192e+01 9.608799e-02
4.328761e+01 9.829977e-02
5.336699e+01 1.002344e-01
6.579332e+01 1.018512e-01
8.111308e+01 1.031143e-01
1.000000e+02 1.039946e-01
1.232847e+02 1.044708e-01
1.519911e+02 1.045312e-01
1.873817e+02 1.041732e-01
2.310130e+02 1.034041e-01
2.848036e+02 1.022396e-01
3.511192e+02 1.007029e-01
4.328761e+02 9.882286e-02
5.336699e+02 9.663189e-02
6.579332e+02 9.416375e-02
8.111308e+02 9.145149e-02
1.000000e+03 8.852548e-02
1.232847e+03 8.541180e-02
1.519911e+03 8.213112e-02
1.873817e+03 7.869801e-02
2.310130e+03 7.512097e-02
2.848036e+03 7.140306e-02
3.511192e+03 6.754324e-02
4.328761e+03 6.353841e-02
5.336699e+03 5.938602e-02
6.579332e+03 5.508718e-02
8.111308e+03 5.065005e-02
1.000000e+04 4.609326e-02
1.232847e+04 4.144882e-02
1.519911e+04 3.676405e-02
1.873817e+04 3.210185e-02
2.310130e+04 2.753878e-02
2.848036e+04 2.316050e-02
3.511192e+04 1.905480e-02
4.328761e+04 1.530283e-02
5.336699e+04 1.197010e-02
6.579332e+04 9.099160e-03
8.111308e+04 6.705641e-03
1.000000e+05 4.778424e-03
1.232847e+05 3.283400e-03
1.519911e+05 2.169449e-03
1.873817e+05 1.375147e-03
2.310130e+05 8.352268e-04
2.848036e+05 4.864267e-04
3.511192e+05 2.724630e-04
4.328761e+05 1.475485e-04
5.336699e+05 7.775741e-05
6.579332e+05 4.014860e-05
8.111308e+05 2.043402e-05
1.000000e+06 1.030136e-05
1.232847e+06 5.162081e-06
1.519911e+06 2.577397e-06
1.873817e+06 1.284179e-06
2.310130e+06 6.390870e-07
2.848036e+06 3.178476e-07
3.511192e+06 1.580282e-07
4.328761e+06 7.855603e-08
5.336699e+06 3.904736e-08
6.579332e+06 1.940843e-08
8.111308e+06 9.646833e-09
1.000000e+07 4.794887e-09
