1.000000e-02 5.861556e-03
1.232847e-02 6.188564e-03
1.519911e-02 6.533815e-03
1.873817e-02 6.898328e-03
2.310130e-02 7.283176e-03
2.848036e-02 7.689494e-03
3.511192e-02 8.118480e-03
4.328761e-02 8.571399e-03
5.336699e-02 9.049585e-03
6.579332e-02 9.554449e-03
8.111308e-02 1.008748e-02
1.000000e-01 1.065024e-02
1.232847e-01 1.124441e-02
1.519911e-01 1.187172e-02
1.873817e-01 1.253402e-02
2.310130e-01 1.323328e-02
2.848036e-01 1.397154e-02
3.511192e-01 1.475100e-02
4.328761e-01 1.557393e-02
5.336699e-01 1.644278e-02
6.579332e-01 1.736009e-02
8.111308e-01 1.832858e-02
1.000000e+00 1.935108e-02
1.232847e+00 2.043060e-02
1.519911e+00 2.157030e-02
1.873817e+00 2.277352e-02
2.310130e+00 2.404376e-02
2.848036e+00 2.538470e-02
3.511192e+00 2.680022e-02
4.328761e+00 2.829437e-02
5.336699e+00 2.987142e-02
6.579332e+00 3.153582e-02
8.111308e+00 3.329224e-02
1.000000e+01 3.514554e-02
1.232847e+01 3.710078e-02
1.519911e+01 3.916323e-02
1.873817e+01 4.133832e-02
2.310130e+01 4.363164e-02
2.848036e+01 4.604888e-02
3.511192e+01 4.859578e-02
4.328761e+01 5.127807e-02
5.336699e+01 5.410132e-02
6.579332e+01 5.707083e-02
8.111308e+01 6.019139e-02
1.000000e+02 6.346709e-02
1.232847e+02 6.690099e-02
1.519911e+02 7.049474e-02
1.873817e+02 7.424815e-02
2.310130e+02 7.815862e-02
2.848036e+02 8.222058e-02
3.511192e+02 8.642478e-02
4.328761e+02 9.075745e-02
5.336699e+02 9.519950e-02
6.579332e+02 9.972559e-02
8.111308e+02 1.043031e-01
1.000000e+03 1.088911e-01
1.232847e+03 1.134393e-01
1.519911e+03 1.178870e-01
1.873817e+03 1.221621e-01
2.310130e+03 1.261798e-01
2.848036e+03 1.298418e-01
3.511192e+03 1.330358e-01
4.328761e+03 1.356345e-01
5.336699e+03 1.374965e-01
6.579332e+03 1.384673e-01
8.111308e+03 1.383830e-01
1.000000e+04 1.370763e-01
1.232847e+04 1.343867e-01
1.519911e+04 1.301753e-01
1.873817e+04 1.243454e-01
2.310130e+04 1.168675e-01
2.848036e+04 1.078065e-01
3.511192e+04 9.734496e-02
4.328761e+04 8.579567e-02
5.336699e+04 7.359322e-02
6.579332e+04 6.126065e-02
8.111308e+04 4.935136e-02
1.000000e+05 3.837650e-02
1.232847e+05 2.873563e-02
1.519911e+05 2.066949e-02
1.873817e+05 1.424691e-02
2.310130e+05 9.385147e-03
2.848036e+05 5.892447e-03
3.511192e+05 3.517514e-03
4.328761e+05 1.994018e-03
5.336699e+05 1.074542e-03
6.579332e+05 5.526724e-04
8.111308e+05 2.731762e-04
1.000000e+06 1.308751e-04
1.232847e+06 6.129987e-05
1.519911e+06 2.828046e-05
1.873817e+06 1.292414e-05
2.310130e+06 5.873548e-06
2.848036e+06 2.661084e-06
3.511192e+06 1.203686e-06
4.328761e+06 5.440275e-07
5.336699e+06 2.457935e-07
6.579332e+06 1.110341e-07
8.111308e+06 5.015589e-08
1.000000e+07 2.265606e-08
