1.000000e-02 1.423745e-02
1.232847e-02 1.477337e-02
1.519911e-02 1.532946e-02
1.873817e-02 1.590649e-02
2.310130e-02 1.650523e-02
2.848036e-02 1.712651e-02
3.511192e-02 1.777118e-02
4.328761e-02 1.844011e-02
5.336699e-02 1.913423e-02
6.579332e-02 1.985447e-02
8.111308e-02 2.060182e-02
1.000000e-01 2.137730e-02
1.232847e-01 2.218197e-02
1.519911e-01 2.301694e-02
1.873817e-01 2.388333e-02
2.310130e-01 2.478233e-02
2.848036e-01 2.571517e-02
3.511192e-01 2.668313e-02
4.328761e-01 2.768752e-02
5.336699e-01 2.872972e-02
6.579332e-01 2.981115e-02
8.111308e-01 3.093327e-02
1.000000e+00 3.209764e-02
1.232847e+00 3.330584e-02
1.519911e+00 3.455954e-02
1.873817e+00 3.586050e-02
2.310130e+00 3.721057e-02
2.848036e+00 3.861172e-02
3.511192e+00 4.006610e-02
4.328761e+00 4.157604e-02
5.336699e+00 4.314412e-02
6.579332e+00 4.477319e-02
8.111308e+00 4.646649e-02
1.000000e+01 4.822765e-02
1.232847e+01 5.006076e-02
1.519911e+01 5.197044e-02
1.873817e+01 5.396187e-02
2.310130e+01 5.604076e-02
2.848036e+01 5.821341e-02
3.511192e+01 6.048656e-02
4.328761e+01 6.286734e-02
5.336699e+01 6.536303e-02
6.579332e+01 6.798082e-02
8.111308e+01 7.072737e-02
1.000000e+02 7.360837e-02
1.232847e+02 7.662781e-02
1.519911e+02 7.978722e-02
1.873817e+02 8.308470e-02
2.310130e+02 8.651374e-02
2.848036e+02 9.006193e-02
3.511192e+02 9.370952e-02
4.328761e+02 9.742796e-02
5.336699e+02 1.011783e-01
6.579332e+02 1.049100e-01
8.111308e+02 1.085594e-01
1.000000e+03 1.120495e-01
1.232847e+03 1.152896e-01
1.519911e+03 1.181761e-01
1.873817e+03 1.205942e-01
2.310130e+03 1.224205e-01
2.848036e+03 1.235273e-01
3.511192e+03 1.237866e-01
4.328761e+03 1.230768e-01
5.336699e+03 1.212884e-01
6.579332e+03 1.183320e-01
8.111308e+03 1.141472e-01
1.000000e+04 1.087120e-01
1.232847e+04 1.020546e-01
1.519911e+04 9.426428e-02
1.873817e+04 8.550090e-02
2.310130e+04 7.599807e-02
2.848036e+04 6.605689e-02
3.511192e+04 5.602688e-02
4.328761e+04 4.627446e-02
5.336699e+04 3.714398e-02
6.579332e+04 2.891947e-02
8.111308e+04 2.179612e-02
1.000000e+05 1.586765e-02
1.232847e+05 1.113081e-02
1.519911e+05 7.502968e-03
1.873817e+05 4.846326e-03
2.310130e+05 2.992608e-03
2.848036e+05 1.764802e-03
3.511192e+05 9.950641e-04
4.328761e+05 5.384739e-04
5.336699e+05 2.813810e-04
6.579332e+05 1.430381e-04
8.111308e+05 7.125895e-05
1.000000e+06 3.501283e-05
1.232847e+06 1.705103e-05
1.519911e+06 8.258732e-06
1.873817e+06 3.987488e-06
2.310130e+06 1.921832e-06
2.848036e+06 9.253743e-07
3.511192e+06 4.453546e-07
4.328761e+06 2.142840e-07
5.336699e+06 1.030922e-07
6.579332e+06 4.959555e-08
8.111308e+06 2.385905e-08
1.000000e+07 1.147791e-08
