1.000000e-02 1.008704e-02
1.232847e-02 1.060780e-02
1.519911e-02 1.115545e-02
1.873817e-02 1.173137e-02
2.310130e-02 1.233702e-02
2.848036e-02 1.297394e-02
3.511192e-02 1.364374e-02
4.328761e-02 1.434813e-02
5.336699e-02 1.508887e-02
6.579332e-02 1.586786e-02
8.111308e-02 1.668707e-02
1.000000e-01 1.754857e-02
1.232847e-01 1.845454e-02
1.519911e-01 1.940729e-02
1.873817e-01 2.040922e-02
2.310130e-01 2.146289e-02
2.848036e-01 2.257094e-02
3.511192e-01 2.373621e-02
4.328761e-01 2.496164e-02
5.336699e-01 2.625034e-02
6.579332e-01 2.760561e-02
8.111308e-01 2.903090e-02
1.000000e+00 3.052989e-02
1.232847e+00 3.210648e-02
1.519911e+00 3.376486e-02
1.873817e+00 3.550949e-02
2.310130e+00 3.734522e-02
2.848036e+00 3.927731e-02
3.511192e+00 4.131148e-02
4.328761e+00 4.345406e-02
5.336699e+00 4.571196e-02
6.579332e+00 4.809283e-02
8.111308e+00 5.060509e-02
1.000000e+01 5.325798e-02
1.232847e+01 5.606158e-02
1.519911e+01 5.902679e-02
1.873817e+01 6.216519e-02
2.310130e+01 6.548887e-02
2.848036e+01 6.901006e-02
3.511192e+01 7.274063e-02
4.328761e+01 7.669132e-02
5.336699e+01 8.087072e-02
6.579332e+01 8.528381e-02
8.111308e+01 8.993021e-02
1.000000e+02 9.480178e-02
1.232847e+02 9.987980e-02
1.519911e+02 1.051316e-01
1.873817e+02 1.105066e-01
2.310130e+02 1.159324e-01
2.848036e+02 1.213104e-01
3.511192e+02 1.265128e-01
4.328761e+02 1.313800e-01
5.336699e+02 1.357216e-01
6.579332e+02 1.393201e-01
8.111308e+02 1.419401e-01
1.000000e+03 1.433425e-01
1.232847e+03 1.433043e-01
1.519911e+03 1.416434e-01
1.873817e+03 1.382451e-01
2.310130e+03 1.330860e-01
2.848036e+03 1.262511e-01
3.511192e+03 1.179381e-01
4.328761e+03 1.084454e-01
5.336699e+03 9.814342e-02
6.579332e+03 8.743240e-02
8.111308e+03 7.669498e-02
1.000000e+04 6.625291e-02
1.232847e+04 5.633755e-02
1.519911e+04 4.708114e-02
1.873817e+04 3.853150e-02
2.310130e+04 3.068864e-02
2.848036e+04 2.355682e-02
3.511192e+04 1.719625e-02
4.328761e+04 1.174540e-02
5.336699e+04 7.380279e-03
6.579332e+04 4.208514e-03
8.111308e+04 2.165673e-03
1.000000e+05 1.011254e-03
1.232847e+05 4.352624e-04
1.519911e+05 1.763454e-04
1.873817e+05 6.863331e-05
2.310130e+05 2.607485e-05
2.848036e+05 9.775050e-06
3.511192e+05 3.639471e-06
4.328761e+05 1.350559e-06
5.336699e+05 5.004059e-07
6.579332e+05 1.852830e-07
8.111308e+05 6.858382e-08
1.000000e+06 2.538370e-08
1.232847e+06 9.394347e-09
1.519911e+06 3.476719e-09
1.873817e+06 1.286676e-09
2.310130e+06 4.761759e-10
2.848036e+06 1.762240e-10
3.511192e+06 6.521727e-11
4.328761e+06 2.413571e-11
5.336699e+06 8.932181e-12
6.579332e+06 3.305635e-12
8.111308e+06 1.223355e-12
1.000000e+07 4.527409e-13
