1.000000e-02 1.501178e-02
1.232847e-02 1.595604e-02
1.519911e-02 1.695970e-02
1.873817e-02 1.802649e-02
2.310130e-02 1.916039e-02
2.848036e-02 2.036560e-02
3.511192e-02 2.164663e-02
4.328761e-02 2.300824e-02
5.336699e-02 2.445549e-02
6.579332e-02 2.599378e-02
8.111308e-02 2.762883e-02
1.000000e-01 2.936673e-02
1.232847e-01 3.121394e-02
1.519911e-01 3.317735e-02
1.873817e-01 3.526425e-02
2.310130e-01 3.748243e-02
2.848036e-01 3.984015e-02
3.511192e-01 4.234619e-02
4.328761e-01 4.500996e-02
5.336699e-01 4.784151e-02
6.579332e-01 5.085172e-02
8.111308e-01 5.405245e-02
1.000000e+00 5.745679e-02
1.232847e+00 6.107939e-02
1.519911e+00 6.493680e-02
1.873817e+00 6.904783e-02
2.310130e+00 7.343381e-02
2.848036e+00 7.811864e-02
3.511192e+00 8.312840e-02
4.328761e+00 8.849030e-02
5.336699e+00 9.423052e-02
6.579332e+00 1.003705e-01
8.111308e+00 1.069212e-01
1.000000e+01 1.138741e-01
1.232847e+01 1.211894e-01
1.519911e+01 1.287792e-01
1.873817e+01 1.364876e-01
2.310130e+01 1.440671e-01
2.848036e+01 1.511564e-01
3.511192e+01 1.572649e-01
4.328761e+01 1.617762e-01
5.336699e+01 1.639822e-01
6.579332e+01 1.631630e-01
8.111308e+01 1.587158e-01
1.000000e+02 1.503169e-01
1.232847e+02 1.380768e-01
1.519911e+02 1.226232e-01
1.873817e+02 1.050572e-01
2.310130e+02 8.676501e-02
2.848036e+02 6.913696e-02
3.511192e+02 5.329325e-02
4.328761e+02 3.991376e-02
5.336699e+02 2.921432e-02
6.579332e+02 2.104298e-02
8.111308e+02 1.502999e-02
1.000000e+03 1.072835e-02
1.232847e+03 7.710923e-03
1.519911e+03 5.619357e-03
1.873817e+03 4.177249e-03
2.310130e+03 3.183123e-03
2.848036e+03 2.495589e-03
3.511192e+03 2.017786e-03
4.328761e+03 1.684221e-03
5.336699e+03 1.450773e-03
6.579332e+03 1.287527e-03
8.111308e+03 1.173813e-03
1.000000e+04 1.094810e-03
1.232847e+04 1.039247e-03
1.519911e+04 9.978759e-04
1.873817e+04 9.625604e-04
2.310130e+04 9.259184e-04
2.848036e+04 8.814841e-04
3.511192e+04 8.243098e-04
4.328761e+04 7.517848e-04
5.336699e+04 6.643105e-04
6.579332e+04 5.654467e-04
8.111308e+04 4.613012e-04
1.000000e+05 3.592406e-04
1.232847e+05 2.662740e-04
1.519911e+05 1.875948e-04
1.873817e+05 1.257070e-04
2.310130e+05 8.036887e-05
2.848036e+05 4.928813e-05
3.511192e+05 2.919787e-05
4.328761e+05 1.683376e-05
5.336699e+05 9.512734e-06
6.579332e+05 5.300526e-06
8.111308e+05 2.925723e-06
1.000000e+06 1.605100e-06
1.232847e+06 8.772440e-07
1.519911e+06 4.783420e-07
1.873817e+06 2.604753e-07
2.310130e+06 1.417279e-07
2.848036e+06 7.708233e-08
3.511192e+06 4.191329e-08
4.328761e+06 2.278745e-08
5.336699e+06 1.238838e-08
6.579332e+06 6.734762e-09
8.111308e+06 3.661224e-09
1.000000e+07 1.990352e-09
