1.000000e-02 5.166961e-03
1.232847e-02 5.460276e-03
1.519911e-02 5.770241e-03
1.873817e-02 6.097802e-03
2.310130e-02 6.443958e-03
2.848036e-02 6.809764e-03
3.511192e-02 7.196336e-03
4.328761e-02 7.604853e-03
5.336699e-02 8.036560e-03
6.579332e-02 8.492773e-03
8.111308e-02 8.974885e-03
1.000000e-01 9.484366e-03
1.232847e-01 1.002277e-02
1.519911e-01 1.059173e-02
1.873817e-01 1.119300e-02
2.310130e-01 1.182839e-02
2.848036e-01 1.249986e-02
3.511192e-01 1.320944e-02
4.328761e-01 1.395931e-02
5.336699e-01 1.475174e-02
6.579332e-01 1.558914e-02
8.111308e-01 1.647408e-02
1.000000e+00 1.740922e-02
1.232847e+00 1.839741e-02
1.519911e+00 1.944162e-02
1.873817e+00 2.054499e-02
2.310130e+00 2.171078e-02
2.848036e+00 2.294245e-02
3.511192e+00 2.424358e-02
4.328761e+00 2.561790e-02
5.336699e+00 2.706929e-02
6.579332e+00 2.860177e-02
8.111308e+00 3.021948e-02
1.000000e+01 3.192667e-02
1.232847e+01 3.372769e-02
1.519911e+01 3.562698e-02
1.873817e+01 3.762901e-02
2.310130e+01 3.973829e-02
2.848036e+01 4.195933e-02
3.511192e+01 4.429659e-02
4.328761e+01 4.675443e-02
5.336699e+01 4.933710e-02
6.579332e+01 5.204866e-02
8.111308e+01 5.489292e-02
1.000000e+02 5.787341e-02
1.232847e+02 6.099334e-02
1.519911e+02 6.425549e-02
1.873817e+02 6.766225e-02
2.310130e+02 7.121553e-02
2.848036e+02 7.491678e-02
3.511192e+02 7.876698e-02
4.328761e+02 8.276658e-02
5.336699e+02 8.691554e-02
6.579332e+02 9.121319e-02
8.111308e+02 9.565808e-02
1.000000e+03 1.002475e-01
1.232847e+03 1.049770e-01
1.519911e+03 1.098386e-01
1.873817e+03 1.148196e-01
2.310130e+03 1.198988e-01
2.848036e+03 1.250421e-01
3.511192e+03 1.301959e-01
4.328761e+03 1.352781e-01
5.336699e+03 1.401663e-01
6.579332e+03 1.446833e-01
8.111308e+03 1.485812e-01
1.000000e+04 1.515274e-01
1.232847e+04 1.530978e-01
1.519911e+04 1.527870e-01
1.873817e+04 1.500486e-01
2.310130e+04 1.443772e-01
2.848036e+04 1.354359e-01
3.511192e+04 1.232089e-01
4.328761e+04 1.081311e-01
5.336699e+04 9.112220e-02
6.579332e+04 7.346876e-02
8.111308e+04 5.656054e-02
1.000000e+05 4.157135e-02
1.232847e+05 2.921964e-02
1.519911e+05 1.970144e-02
1.873817e+05 1.279083e-02
2.310130e+05 8.024680e-03
2.848036e+05 4.877816e-03
3.511192e+05 2.876507e-03
4.328761e+05 1.646033e-03
5.336699e+05 9.138512e-04
6.579332e+05 4.924799e-04
8.111308e+05 2.581209e-04
1.000000e+06 1.320494e-04
1.232847e+06 6.624840e-05
1.519911e+06 3.275696e-05
1.873817e+06 1.603498e-05
2.310130e+06 7.798597e-06
2.848036e+06 3.777982e-06
3.511192e+06 1.826144e-06
4.328761e+06 8.816518e-07
5.336699e+06 4.254124e-07
6.579332e+06 2.052188e-07
8.111308e+06 9.898940e-08
1.000000e+07 4.774788e-08
