1.000000e-02 2.063200e-02
1.232847e-02 2.124169e-02
1.519911e-02 2.186939e-02
1.873817e-02 2.251565e-02
2.310130e-02 2.318100e-02
2.848036e-02 2.386601e-02
3.511192e-02 2.457127e-02
4.328761e-02 2.529736e-02
5.336699e-02 2.604492e-02
6.579332e-02 2.681456e-02
8.111308e-02 2.760695e-02
1.000000e-01 2.842275e-02
1.232847e-01 2.926266e-02
1.519911e-01 3.012739e-02
1.873817e-01 3.101767e-02
2.310130e-01 3.193426e-02
2.848036e-01 3.287794e-02
3.511192e-01 3.384949e-02
4.328761e-01 3.484971e-02
5.336699e-01 3.587942e-02
6.579332e-01 3.693938e-02
8.111308e-01 3.803030e-02
1.000000e+00 3.915278e-02
1.232847e+00 4.030723e-02
1.519911e+00 4.149382e-02
1.873817e+00 4.271236e-02
2.310130e+00 4.396226e-02
2.848036e+00 4.524240e-02
3.511192e+00 4.655108e-02
4.328761e+00 4.788595e-02
5.336699e+00 4.924398e-02
6.579332e+00 5.062151e-02
8.111308e+00 5.201423e-02
1.000000e+01 5.341733e-02
1.232847e+01 5.482563e-02
1.519911e+01 5.623380e-02
1.873817e+01 5.763657e-02
2.310130e+01 5.902908e-02
2.848036e+01 6.040716e-02
3.511192e+01 6.176769e-02
4.328761e+01 6.310892e-02
5.336699e+01 6.443080e-02
6.579332e+01 6.573527e-02
8.111308e+01 6.702644e-02
1.000000e+02 6.831076e-02
1.232847e+02 6.959708e-02
1.519911e+02 7.089662e-02
1.873817e+02 7.222281e-02
2.310130e+02 7.359109e-02
2.848036e+02 7.501854e-02
3.511192e+02 7.652350e-02
4.328761e+02 7.812491e-02
5.336699e+02 7.984172e-02
6.579332e+02 8.169195e-02
8.111308e+02 8.369161e-02
1.000000e+03 8.585337e-02
1.232847e+03 8.818479e-02
1.519911e+03 9.068613e-02
1.873817e+03 9.334758e-02
2.310130e+03 9.614576e-02
2.848036e+03 9.903944e-02
3.511192e+03 1.019645e-01
4.328761e+03 1.048282e-01
5.336699e+03 1.075033e-01
6.579332e+03 1.098226e-01
8.111308e+03 1.115759e-01
1.000000e+04 1.125108e-01
1.232847e+04 1.123409e-01
1.519911e+04 1.107644e-01
1.873817e+04 1.074964e-01
2.310130e+04 1.023164e-01
2.848036e+04 9.512632e-02
3.511192e+04 8.601030e-02
4.328761e+04 7.527729e-02
5.336699e+04 6.346559e-02
6.579332e+04 5.129175e-02
8.111308e+04 3.954380e-02
1.000000e+05 2.894273e-02
1.232847e+05 2.001485e-02
1.519911e+05 1.301577e-02
1.873817e+05 7.925394e-03
2.310130e+05 4.504886e-03
2.848036e+05 2.389442e-03
3.511192e+05 1.187056e-03
4.328761e+05 5.569041e-04
5.336699e+05 2.495910e-04
6.579332e+05 1.081988e-04
8.111308e+05 4.587591e-05
1.000000e+06 1.918755e-05
1.232847e+06 7.962517e-06
1.519911e+06 3.290326e-06
1.873817e+06 1.356687e-06
2.310130e+06 5.587961e-07
2.848036e+06 2.300415e-07
3.511192e+06 9.468001e-08
4.328761e+06 3.896428e-08
5.336699e+06 1.603457e-08
6.579332e+06 6.598440e-09
8.111308e+06 2.715335e-09
1.000000e+07 1.117391e-09
