1.000000e-02 1.446954e-02
1.232847e-02 1.514663e-02
1.519911e-02 1.585541e-02
1.873817e-02 1.659735e-02
2.310130e-02 1.737401e-02
2.848036e-02 1.818702e-02
3.511192e-02 1.903806e-02
4.328761e-02 1.992894e-02
5.336699e-02 2.086150e-02
6.579332e-02 2.183770e-02
8.111308e-02 2.285957e-02
1.000000e-01 2.392927e-02
1.232847e-01 2.504902e-02
1.519911e-01 2.622118e-02
1.873817e-01 2.744818e-02
2.310130e-01 2.873259e-02
2.848036e-01 3.007711e-02
3.511192e-01 3.148454e-02
4.328761e-01 3.295779e-02
5.336699e-01 3.449993e-02
6.579332e-01 3.611406e-02
8.111308e-01 3.780337e-02
1.000000e+00 3.957104e-02
1.232847e+00 4.142015e-02
1.519911e+00 4.335354e-02
1.873817e+00 4.537369e-02
2.310130e+00 4.748247e-02
2.848036e+00 4.968091e-02
3.511192e+00 5.196889e-02
4.328761e+00 5.434482e-02
5.336699e+00 5.680523e-02
6.579332e+00 5.934441e-02
8.111308e+00 6.195397e-02
1.000000e+01 6.462243e-02
1.232847e+01 6.733487e-02
1.519911e+01 7.007256e-02
1.873817e+01 7.281283e-02
2.310130e+01 7.552892e-02
2.848036e+01 7.819016e-02
3.511192e+01 8.076228e-02
4.328761e+01 8.320806e-02
5.336699e+01 8.548826e-02
6.579332e+01 8.756283e-02
8.111308e+01 8.939256e-02
1.000000e+02 9.094079e-02
1.232847e+02 9.217558e-02
1.519911e+02 9.307175e-02
1.873817e+02 9.361304e-02
2.310130e+02 9.379406e-02
2.848036e+02 9.362185e-02
3.511192e+02 9.311697e-02
4.328761e+02 9.231403e-02
5.336699e+02 9.126140e-02
6.579332e+02 9.002038e-02
8.111308e+02 8.866362e-02
1.000000e+03 8.727320e-02
1.232847e+03 8.593827e-02
1.519911e+03 8.475266e-02
1.873817e+03 8.381236e-02
2.310130e+03 8.321286e-02
2.848036e+03 8.304582e-02
3.511192e+03 8.339417e-02
4.328761e+03 8.432350e-02
5.336699e+03 8.586673e-02
6.579332e+03 8.799692e-02
8.111308e+03 9.058161e-02
1.000000e+04 9.331222e-02
1.232847e+04 9.560875e-02
1.519911e+04 9.652388e-02
1.873817e+04 9.472349e-02
2.310130e+04 8.869808e-02
2.848036e+04 7.738501e-02
3.511192e+04 6.115451e-02
4.328761e+04 4.250140e-02
5.336699e+04 2.534235e-02
6.579332e+04 1.281776e-02
8.111308e+04 5.547812e-03
1.000000e+05 2.113254e-03
1.232847e+05 7.353509e-04
1.519911e+05 2.419727e-04
1.873817e+05 7.721956e-05
2.310130e+05 2.427092e-05
2.848036e+05 7.575878e-06
3.511192e+05 2.357748e-06
4.328761e+05 7.329023e-07
5.336699e+05 2.277178e-07
6.579332e+05 7.074160e-08
8.111308e+05 2.197489e-08
1.000000e+06 6.826049e-09
1.232847e+06 2.120357e-09
1.519911e+06 6.586392e-10
1.873817e+06 2.045906e-10
2.310130e+06 6.355122e-11
2.848036e+06 1.974067e-11
3.511192e+06 6.131970e-12
4.328761e+06 1.904750e-12
5.336699e+06 5.916654e-13
6.579332e+06 1.837868e-13
8.111308e+06 5.708898e-14
1.000000e+07 1.773333e-14
