1.000000e-02 7.739650e-03
1.232847e-02 8.172770e-03
1.519911e-02 8.630128e-03
1.873817e-02 9.113080e-03
2.310130e-02 9.623058e-03
2.848036e-02 1.016158e-02
3.511192e-02 1.073023e-02
4.328761e-02 1.133071e-02
5.336699e-02 1.196479e-02
6.579332e-02 1.263435e-02
8.111308e-02 1.334138e-02
1.000000e-01 1.408798e-02
1.232847e-01 1.487636e-02
1.519911e-01 1.570886e-02
1.873817e-01 1.658795e-02
2.310130e-01 1.751623e-02
2.848036e-01 1.849645e-02
3.511192e-01 1.953154e-02
4.328761e-01 2.062455e-02
5.336699e-01 2.177872e-02
6.579332e-01 2.299748e-02
8.111308e-01 2.428444e-02
1.000000e+00 2.564341e-02
1.232847e+00 2.707841e-02
1.519911e+00 2.859368e-02
1.873817e+00 3.019369e-02
2.310130e+00 3.188311e-02
2.848036e+00 3.366688e-02
3.511192e+00 3.555012e-02
4.328761e+00 3.753820e-02
5.336699e+00 3.963665e-02
6.579332e+00 4.185115e-02
8.111308e+00 4.418749e-02
1.000000e+01 4.665144e-02
1.232847e+01 4.924869e-02
1.519911e+01 5.198466e-02
1.873817e+01 5.486431e-02
2.310130e+01 5.789191e-02
2.848036e+01 6.107067e-02
3.511192e+01 6.440241e-02
4.328761e+01 6.788700e-02
5.336699e+01 7.152186e-02
6.579332e+01 7.530128e-02
8.111308e+01 7.921564e-02
1.000000e+02 8.325062e-02
1.232847e+02 8.738626e-02
1.519911e+02 9.159613e-02
1.873817e+02 9.584636e-02
2.310130e+02 1.000950e-01
2.848036e+02 1.042912e-01
3.511192e+02 1.083755e-01
4.328761e+02 1.122791e-01
5.336699e+02 1.159255e-01
6.579332e+02 1.192310e-01
8.111308e+02 1.221073e-01
1.000000e+03 1.244635e-01
1.232847e+03 1.262098e-01
1.519911e+03 1.272606e-01
1.873817e+03 1.275387e-01
2.310130e+03 1.269787e-01
2.848036e+03 1.255308e-01
3.511192e+03 1.231634e-01
4.328761e+03 1.198659e-01
5.336699e+03 1.156500e-01
6.579332e+03 1.105505e-01
8.111308e+03 1.046260e-01
1.000000e+04 9.795837e-02
1.232847e+04 9.065214e-02
1.519911e+04 8.283400e-02
1.873817e+04 7.465136e-02
2.310130e+04 6.627009e-02
2.848036e+04 5.787034e-02
3.511192e+04 4.963977e-02
4.328761e+04 4.176403e-02
5.336699e+04 3.441480e-02
6.579332e+04 2.773695e-02
8.111308e+04 2.183676e-02
1.000000e+05 1.677363e-02
1.232847e+05 1.255745e-02
1.519911e+05 9.152369e-03
1.873817e+05 6.486229e-03
2.310130e+05 4.463232e-03
2.848036e+05 2.976935e-03
3.511192e+05 1.921167e-03
4.328761e+05 1.197696e-03
5.336699e+05 7.207034e-04
6.579332e+05 4.188265e-04
8.111308e+05 2.356108e-04
1.000000e+06 1.288277e-04
1.232847e+06 6.882620e-05
1.519911e+06 3.612827e-05
1.873817e+06 1.872880e-05
2.310130e+06 9.628513e-06
2.848036e+06 4.924347e-06
3.511192e+06 2.510792e-06
4.328761e+06 1.278043e-06
5.336699e+06 6.500036e-07
6.579332e+06 3.304654e-07
8.111308e+06 1.679892e-07
1.000000e+07 8.539385e-08
