1.000000e-02 1.823819e-02
1.232847e-02 1.904995e-02
1.519911e-02 1.989784e-02
1.873817e-02 2.078347e-02
2.310130e-02 2.170852e-02
2.848036e-02 2.267474e-02
3.511192e-02 2.368397e-02
4.328761e-02 2.473811e-02
5.336699e-02 2.583918e-02
6.579332e-02 2.698925e-02
8.111308e-02 2.819051e-02
1.000000e-01 2.944524e-02
1.232847e-01 3.075581e-02
1.519911e-01 3.212472e-02
1.873817e-01 3.355456e-02
2.310130e-01 3.504803e-02
2.848036e-01 3.660797e-02
3.511192e-01 3.823733e-02
4.328761e-01 3.993917e-02
5.336699e-01 4.171663e-02
6.579332e-01 4.357291e-02
8.111308e-01 4.551121e-02
1.000000e+00 4.753456e-02
1.232847e+00 4.964574e-02
1.519911e+00 5.184702e-02
1.873817e+00 5.413989e-02
2.310130e+00 5.652471e-02
2.848036e+00 5.900035e-02
3.511192e+00 6.156370e-02
4.328761e+00 6.420914e-02
5.336699e+00 6.692808e-02
6.579332e+00 6.970837e-02
8.111308e+00 7.253385e-02
1.000000e+01 7.538393e-02
1.232847e+01 7.823334e-02
1.519911e+01 8.105208e-02
1.873817e+01 8.380559e-02
2.310130e+01 8.645526e-02
2.848036e+01 8.895928e-02
3.511192e+01 9.127389e-02
4.328761e+01 9.335486e-02
5.336699e+01 9.515939e-02
6.579332e+01 9.664810e-02
8.111308e+01 9.778706e-02
1.000000e+02 9.854971e-02
1.232847e+02 9.891850e-02
1.519911e+02 9.888601e-02
1.873817e+02 9.845549e-02
2.310130e+02 9.764074e-02
2.848036e+02 9.646532e-02
3.511192e+02 9.496116e-02
4.328761e+02 9.316668e-02
5.336699e+02 9.112457e-02
6.579332e+02 8.887946e-02
8.111308e+02 8.647563e-02
1.000000e+03 8.395484e-02
1.232847e+03 8.135455e-02
1.519911e+03 7.870646e-02
1.873817e+03 7.603540e-02
2.310130e+03 7.335869e-02
2.848036e+03 7.068571e-02
3.511192e+03 6.801794e-02
4.328761e+03 6.534922e-02
5.336699e+03 6.266642e-02
6.579332e+03 5.995055e-02
8.111308e+03 5.717820e-02
1.000000e+04 5.432370e-02
1.232847e+04 5.136159e-02
1.519911e+04 4.826977e-02
1.873817e+04 4.503291e-02
2.310130e+04 4.164595e-02
2.848036e+04 3.811744e-02
3.511192e+04 3.447190e-02
4.328761e+04 3.075094e-02
5.336699e+04 2.701228e-02
6.579332e+04 2.332645e-02
8.111308e+04 1.977109e-02
1.000000e+05 1.642341e-02
1.232847e+05 1.335207e-02
1.519911e+05 1.061003e-02
1.873817e+05 8.229958e-03
2.310130e+05 6.222801e-03
2.848036e+05 4.579454e-03
3.511192e+05 3.274604e-03
4.328761e+05 2.271479e-03
5.336699e+05 1.526497e-03
6.579332e+05 9.933268e-04
8.111308e+05 6.263340e-04
1.000000e+06 3.835292e-04
1.232847e+06 2.288970e-04
1.519911e+06 1.337547e-04
1.873817e+06 7.689615e-05
2.310130e+06 4.369029e-05
2.848036e+06 2.462606e-05
3.511192e+06 1.381023e-05
4.328761e+06 7.721618e-06
5.336699e+06 4.310411e-06
6.579332e+06 2.404383e-06
8.111308e+06 1.340819e-06
1.000000e+07 7.476763e-07
