1.000000e-02 8.251312e-02
1.232847e-02 8.360630e-02
1.519911e-02 8.471398e-02
1.873817e-02 8.583632e-02
2.310130e-02 8.697354e-02
2.848036e-02 8.812582e-02
3.511192e-02 8.929337e-02
4.328761e-02 9.047639e-02
5.336699e-02 9.167508e-02
6.579332e-02 9.288965e-02
8.111308e-02 9.412032e-02
1.000000e-01 9.536728e-02
1.232847e-01 9.663077e-02
1.519911e-01 9.791100e-02
1.873817e-01 9.920818e-02
2.310130e-01 1.005225e-01
2.848036e-01 1.018542e-01
3.511192e-01 1.032031e-01
4.328761e-01 1.045688e-01
5.336699e-01 1.059498e-01
6.579332e-01 1.073431e-01
8.111308e-01 1.087426e-01
1.000000e+00 1.101381e-01
1.232847e+00 1.115129e-01
1.519911e+00 1.128424e-01
1.873817e+00 1.140916e-01
2.310130e+00 1.152137e-01
2.848036e+00 1.161487e-01
3.511192e+00 1.168233e-01
4.328761e+00 1.171522e-01
5.336699e+00 1.170411e-01
6.579332e+00 1.163915e-01
8.111308e+00 1.151076e-01
1.000000e+01 1.131054e-01
1.232847e+01 1.103218e-01
1.519911e+01 1.067243e-01
1.873817e+01 1.023192e-01
2.310130e+01 9.715581e-02
2.848036e+01 9.132739e-02
3.511192e+01 8.496594e-02
4.328761e+01 7.823263e-02
5.336699e+01 7.130419e-02
6.579332e+01 6.435761e-02
8.111308e+01 5.755546e-02
1.000000e+02 5.103409e-02
1.232847e+02 4.489628e-02
1.519911e+02 3.920893e-02
1.873817e+02 3.400534e-02
2.310130e+02 2.929103e-02
2.848036e+02 2.505149e-02
3.511192e+02 2.126056e-02
4.328761e+02 1.788784e-02
5.336699e+02 1.490433e-02
6.579332e+02 1.228548e-02
8.111308e+02 1.001145e-02
1.000000e+03 8.065210e-03
1.232847e+03 6.429202e-03
1.519911e+03 5.082301e-03
1.873817e+03 3.998103e-03
2.310130e+03 3.145221e-03
2.848036e+03 2.489287e-03
3.511192e+03 1.995787e-03
4.328761e+03 1.632737e-03
5.336699e+03 1.372534e-03
6.579332e+03 1.192762e-03
8.111308e+03 1.076036e-03
1.000000e+04 1.009031e-03
1.232847e+04 9.807173e-04
1.519911e+04 9.795501e-04
1.873817e+04 9.894552e-04
2.310130e+04 9.856378e-04
2.848036e+04 9.348611e-04
3.511192e+04 8.087790e-04
4.328761e+04 6.111658e-04
5.336699e+04 3.914309e-04
6.579332e+04 2.116817e-04
8.111308e+04 9.901134e-05
1.000000e+05 4.165599e-05
1.232847e+05 1.638289e-05
1.519911e+05 6.200501e-06
1.873817e+05 2.300190e-06
2.310130e+05 8.450192e-07
2.848036e+05 3.090435e-07
3.511192e+05 1.128012e-07
4.328761e+05 4.113793e-08
5.336699e+05 1.499755e-08
6.579332e+05 5.466853e-09
8.111308e+05 1.992647e-09
1.000000e+06 7.262965e-10
1.232847e+06 2.647244e-10
1.519911e+06 9.648783e-11
1.873817e+06 3.516824e-11
2.310130e+06 1.281824e-11
2.848036e+06 4.672037e-12
3.511192e+06 1.702880e-12
4.328761e+06 6.206716e-13
5.336699e+06 2.262245e-13
6.579332e+06 8.245508e-14
8.111308e+06 3.005351e-14
1.000000e+07 1.095401e-14
