1.000000e-02 1.791522e-02
1.232847e-02 1.909518e-02
1.519911e-02 2.035285e-02
1.873817e-02 2.169336e-02
2.310130e-02 2.312217e-02
2.848036e-02 2.464508e-02
3.511192e-02 2.626829e-02
4.328761e-02 2.799841e-02
5.336699e-02 2.984249e-02
6.579332e-02 3.180802e-02
8.111308e-02 3.390301e-02
1.000000e-01 3.613599e-02
1.232847e-01 3.851603e-02
1.519911e-01 4.105283e-02
1.873817e-01 4.375672e-02
2.310130e-01 4.663870e-02
2.848036e-01 4.971052e-02
3.511192e-01 5.298474e-02
4.328761e-01 5.647485e-02
5.336699e-01 6.019547e-02
6.579332e-01 6.416268e-02
8.111308e-01 6.839440e-02
1.000000e+00 7.291110e-02
1.232847e+00 7.773640e-02
1.519911e+00 8.289785e-02
1.873817e+00 8.842732e-02
2.310130e+00 9.436070e-02
2.848036e+00 1.007363e-01
3.511192e+00 1.075908e-01
4.328761e+00 1.149517e-01
5.336699e+00 1.228235e-01
6.579332e+00 1.311663e-01
8.111308e+00 1.398636e-01
1.000000e+01 1.486773e-01
1.232847e+01 1.571908e-01
1.519911e+01 1.647489e-01
1.873817e+01 1.704150e-01
2.310130e+01 1.729837e-01
2.848036e+01 1.711072e-01
3.511192e+01 1.635834e-01
4.328761e+01 1.498009e-01
5.336699e+01 1.302090e-01
6.579332e+01 1.065494e-01
8.111308e+01 8.158201e-02
1.000000e+02 5.828797e-02
1.232847e+02 3.892191e-02
1.519911e+02 2.444489e-02
1.873817e+02 1.459592e-02
2.310130e+02 8.404015e-03
2.848036e+02 4.742281e-03
3.511192e+02 2.666629e-03
4.328761e+02 1.517861e-03
5.336699e+02 8.866174e-04
6.579332e+02 5.373158e-04
8.111308e+02 3.404963e-04
1.000000e+03 2.266602e-04
1.232847e+03 1.587156e-04
1.519911e+03 1.167162e-04
1.873817e+03 8.974076e-05
2.310130e+03 7.165003e-05
2.848036e+03 5.887843e-05
3.511192e+03 4.928459e-05
4.328761e+03 4.155533e-05
5.336699e+03 3.490099e-05
6.579332e+03 2.889714e-05
8.111308e+03 2.338590e-05
1.000000e+04 1.838664e-05
1.232847e+04 1.400040e-05
1.519911e+04 1.032204e-05
1.873817e+04 7.384423e-06
2.310130e+04 5.145521e-06
2.848036e+04 3.508059e-06
3.511192e+04 2.350762e-06
4.328761e+04 1.554695e-06
5.336699e+04 1.018300e-06
6.579332e+04 6.623487e-07
8.111308e+04 4.287218e-07
1.000000e+05 2.765663e-07
1.232847e+05 1.780023e-07
1.519911e+05 1.143881e-07
1.873817e+05 7.343265e-08
2.310130e+05 4.710877e-08
2.848036e+05 3.020787e-08
3.511192e+05 1.936473e-08
4.328761e+05 1.241139e-08
5.336699e+05 7.953820e-09
6.579332e+05 5.096789e-09
8.111308e+05 3.265844e-09
1.000000e+06 2.092571e-09
1.232847e+06 1.340775e-09
1.519911e+06 8.590646e-10
1.873817e+06 5.504176e-10
2.310130e+06 3.526603e-10
2.848036e+06 2.259538e-10
3.511192e+06 1.447711e-10
4.328761e+06 9.275636e-11
5.336699e+06 5.942994e-11
6.579332e+06 3.807736e-11
8.111308e+06 2.439654e-11
1.000000e+07 1.563111e-11
