1.000000e-02 3.706298e-02
1.232847e-02 3.852596e-02
1.519911e-02 4.004668e-02
1.873817e-02 4.162744e-02
2.310130e-02 4.327058e-02
2.848036e-02 4.497859e-02
3.511192e-02 4.675402e-02
4.328761e-02 4.859953e-02
5.336699e-02 5.051789e-02
6.579332e-02 5.251197e-02
8.111308e-02 5.458476e-02
1.000000e-01 5.673937e-02
1.232847e-01 5.897902e-02
1.519911e-01 6.130709e-02
1.873817e-01 6.372705e-02
2.310130e-01 6.624252e-02
2.848036e-01 6.885726e-02
3.511192e-01 7.157513e-02
4.328761e-01 7.440002e-02
5.336699e-01 7.733571e-02
6.579332e-01 8.038565e-02
8.111308e-01 8.355245e-02
1.000000e+00 8.683730e-02
1.232847e+00 9.023899e-02
1.519911e+00 9.375268e-02
1.873817e+00 9.736830e-02
2.310130e+00 1.010686e-01
2.848036e+00 1.048269e-01
3.511192e+00 1.086047e-01
4.328761e+00 1.123491e-01
5.336699e+00 1.159904e-01
6.579332e+00 1.194404e-01
8.111308e+00 1.225916e-01
1.000000e+01 1.253177e-01
1.232847e+01 1.274766e-01
1.519911e+01 1.289156e-01
1.873817e+01 1.294799e-01
2.310130e+01 1.290239e-01
2.848036e+01 1.274244e-01
3.511192e+01 1.245949e-01
4.328761e+01 1.204998e-01
5.336699e+01 1.151636e-01
6.579332e+01 1.086773e-01
8.111308e+01 1.011960e-01
1.000000e+02 9.293039e-02
1.232847e+02 8.413175e-02
1.519911e+02 7.507205e-02
1.873817e+02 6.602264e-02
2.310130e+02 5.723387e-02
2.848036e+02 4.891867e-02
3.511192e+02 4.124143e-02
4.328761e+02 3.431325e-02
5.336699e+02 2.819289e-02
6.579332e+02 2.289236e-02
8.111308e+02 1.838558e-02
1.000000e+03 1.461838e-02
1.232847e+03 1.151841e-02
1.519911e+03 9.003881e-03
1.873817e+03 6.990756e-03
2.310130e+03 5.397931e-03
2.848036e+03 4.150735e-03
3.511192e+03 3.182915e-03
4.328761e+03 2.437445e-03
5.336699e+03 1.866506e-03
6.579332e+03 1.430895e-03
8.111308e+03 1.099106e-03
1.000000e+04 8.462690e-04
1.232847e+04 6.530510e-04
1.519911e+04 5.046391e-04
1.873817e+04 3.898334e-04
2.310130e+04 3.002819e-04
2.848036e+04 2.298510e-04
3.511192e+04 1.741144e-04
4.328761e+04 1.299305e-04
5.336699e+04 9.508368e-05
6.579332e+04 6.797008e-05
8.111308e+04 4.733532e-05
1.000000e+05 3.208446e-05
1.232847e+05 2.118573e-05
1.519911e+05 1.366245e-05
1.873817e+05 8.635835e-06
2.310130e+05 5.371505e-06
2.848036e+05 3.300341e-06
3.511192e+05 2.009680e-06
4.328761e+05 1.216046e-06
5.336699e+05 7.326508e-07
6.579332e+05 4.401440e-07
8.111308e+05 2.639238e-07
1.000000e+06 1.580673e-07
1.232847e+06 9.459720e-08
1.519911e+06 5.658642e-08
1.873817e+06 3.383944e-08
2.310130e+06 2.023301e-08
2.848036e+06 1.209637e-08
3.511192e+06 7.231451e-09
4.328761e+06 4.322975e-09
5.336699e+06 2.584243e-09
6.579332e+06 1.544831e-09
8.111308e+06 9.234804e-10
1.000000e+07 5.520446e-10
