1.000000e-02 4.464699e-02
1.232847e-02 4.661853e-02
1.519911e-02 4.867712e-02
1.873817e-02 5.082661e-02
2.310130e-02 5.307102e-02
2.848036e-02 5.541454e-02
3.511192e-02 5.786155e-02
4.328761e-02 6.041661e-02
5.336699e-02 6.308450e-02
6.579332e-02 6.587020e-02
8.111308e-02 6.877891e-02
1.000000e-01 7.181606e-02
1.232847e-01 7.498733e-02
1.519911e-01 7.829863e-02
1.873817e-01 8.175616e-02
2.310130e-01 8.536633e-02
2.848036e-01 8.913583e-02
3.511192e-01 9.307142e-02
4.328761e-01 9.717965e-02
5.336699e-01 1.014662e-01
6.579332e-01 1.059345e-01
8.111308e-01 1.105837e-01
1.000000e+00 1.154046e-01
1.232847e+00 1.203748e-01
1.519911e+00 1.254511e-01
1.873817e+00 1.305590e-01
2.310130e+00 1.355810e-01
2.848036e+00 1.403421e-01
3.511192e+00 1.445951e-01
4.328761e+00 1.480101e-01
5.336699e+00 1.501714e-01
6.579332e+00 1.505914e-01
8.111308e+00 1.487493e-01
1.000000e+01 1.441630e-01
1.232847e+01 1.364929e-01
1.519911e+01 1.256643e-01
1.873817e+01 1.119741e-01
2.310130e+01 9.613418e-02
2.848036e+01 7.920993e-02
3.511192e+01 6.244512e-02
4.328761e+01 4.701468e-02
5.336699e+01 3.379131e-02
6.579332e+01 2.321094e-02
8.111308e+01 1.527595e-02
1.000000e+02 9.669728e-03
1.232847e+02 5.915926e-03
1.519911e+02 3.518091e-03
1.873817e+02 2.046687e-03
2.310130e+02 1.173092e-03
2.848036e+02 6.675832e-04
3.511192e+02 3.803352e-04
4.328761e+02 2.188076e-04
5.336699e+02 1.282206e-04
6.579332e+02 7.717488e-05
8.111308e+02 4.807688e-05
1.000000e+03 3.120414e-05
1.232847e+03 2.121373e-05
1.519911e+03 1.516420e-05
1.873817e+03 1.142315e-05
2.310130e+03 9.072773e-06
2.848036e+03 7.588134e-06
3.511192e+03 6.662480e-06
4.328761e+03 6.110964e-06
5.336699e+03 5.816073e-06
6.579332e+03 5.695161e-06
8.111308e+03 5.680128e-06
1.000000e+04 5.705078e-06
1.232847e+04 5.701560e-06
1.519911e+04 5.602678e-06
1.873817e+04 5.355876e-06
2.310130e+04 4.939211e-06
2.848036e+04 4.371201e-06
3.511192e+04 3.705892e-06
4.328761e+04 3.014062e-06
5.336699e+04 2.360728e-06
6.579332e+04 1.790015e-06
8.111308e+04 1.321526e-06
1.000000e+05 9.552114e-07
1.232847e+05 6.792749e-07
1.519911e+05 4.771737e-07
1.873817e+05 3.321962e-07
2.310130e+05 2.297623e-07
2.848036e+05 1.581747e-07
3.511192e+05 1.085334e-07
4.328761e+05 7.429958e-08
5.336699e+05 5.078231e-08
6.579332e+05 3.467032e-08
8.111308e+05 2.365235e-08
1.000000e+06 1.612751e-08
1.232847e+06 1.099284e-08
1.519911e+06 7.491217e-09
1.873817e+06 5.104214e-09
2.310130e+06 3.477466e-09
2.848036e+06 2.369027e-09
3.511192e+06 1.613841e-09
4.328761e+06 1.099365e-09
5.336699e+06 7.488903e-10
6.579332e+06 5.101430e-10
8.111308e+06 3.475079e-10
1.000000e+07 2.367213e-10
