1.000000e-02 1.224640e-02
1.232847e-02 1.286250e-02
1.519911e-02 1.350960e-02
1.873817e-02 1.418925e-02
2.310130e-02 1.490309e-02
2.848036e-02 1.565285e-02
3.511192e-02 1.644032e-02
4.328761e-02 1.726742e-02
5.336699e-02 1.813612e-02
6.579332e-02 1.904852e-02
8.111308e-02 2.000683e-02
1.000000e-01 2.101335e-02
1.232847e-01 2.207050e-02
1.519911e-01 2.318084e-02
1.873817e-01 2.434704e-02
2.310130e-01 2.557191e-02
2.848036e-01 2.685839e-02
3.511192e-01 2.820960e-02
4.328761e-01 2.962878e-02
5.336699e-01 3.111934e-02
6.579332e-01 3.268484e-02
8.111308e-01 3.432899e-02
1.000000e+00 3.605566e-02
1.232847e+00 3.786881e-02
1.519911e+00 3.977250e-02
1.873817e+00 4.177082e-02
2.310130e+00 4.386782e-02
2.848036e+00 4.606745e-02
3.511192e+00 4.837341e-02
4.328761e+00 5.078906e-02
5.336699e+00 5.331721e-02
6.579332e+00 5.595998e-02
8.111308e+00 5.871854e-02
1.000000e+01 6.159285e-02
1.232847e+01 6.458142e-02
1.519911e+01 6.768089e-02
1.873817e+01 7.088579e-02
2.310130e+01 7.418804e-02
2.848036e+01 7.757664e-02
3.511192e+01 8.103715e-02
4.328761e+01 8.455136e-02
5.336699e+01 8.809681e-02
6.579332e+01 9.164644e-02
8.111308e+01 9.516827e-02
1.000000e+02 9.862519e-02
1.232847e+02 1.019749e-01
1.519911e+02 1.051699e-01
1.873817e+02 1.081579e-01
2.310130e+02 1.108824e-01
2.848036e+02 1.132833e-01
3.511192e+02 1.152985e-01
4.328761e+02 1.168649e-01
5.336699e+02 1.179206e-01
6.579332e+02 1.184068e-01
8.111308e+02 1.182703e-01
1.000000e+03 1.174655e-01
1.232847e+03 1.159568e-01
1.519911e+03 1.137212e-01
1.873817e+03 1.107495e-01
2.310130e+03 1.070491e-01
2.848036e+03 1.026443e-01
3.511192e+03 9.757760e-02
4.328761e+03 9.190987e-02
5.336699e+03 8.571974e-02
6.579332e+03 7.910244e-02
8.111308e+03 7.216782e-02
1.000000e+04 6.503766e-02
1.232847e+04 5.784211e-02
1.519911e+04 5.071539e-02
1.873817e+04 4.379064e-02
2.310130e+04 3.719403e-02
2.848036e+04 3.103842e-02
3.511192e+04 2.541695e-02
4.328761e+04 2.039763e-02
5.336699e+04 1.601979e-02
6.579332e+04 1.229336e-02
8.111308e+04 9.201074e-03
1.000000e+05 6.703089e-03
1.232847e+05 4.742732e-03
1.519911e+05 3.252304e-03
1.873817e+05 2.158165e-03
2.310130e+05 1.385151e-03
2.848036e+05 8.607630e-04
3.511192e+05 5.193155e-04
4.328761e+05 3.054428e-04
5.336699e+05 1.759925e-04
6.579332e+05 9.982750e-05
8.111308e+05 5.598759e-05
1.000000e+06 3.115676e-05
1.232847e+06 1.724974e-05
1.519911e+06 9.519101e-06
1.873817e+06 5.242502e-06
2.310130e+06 2.883787e-06
2.848036e+06 1.585220e-06
3.511192e+06 8.710659e-07
4.328761e+06 4.785478e-07
5.336699e+06 2.628797e-07
6.579332e+06 1.444011e-07
8.111308e+06 7.931904e-08
1.000000e+07 4.356957e-08
