1.000000e-02 3.653938e-03
1.232847e-02 3.879573e-03
1.519911e-02 4.119141e-03
1.873817e-02 4.373503e-03
2.310130e-02 4.643572e-03
2.848036e-02 4.930318e-03
3.511192e-02 5.234770e-03
4.328761e-02 5.558024e-03
5.336699e-02 5.901238e-03
6.579332e-02 6.265646e-03
8.111308e-02 6.652557e-03
1.000000e-01 7.063360e-03
1.232847e-01 7.499531e-03
1.519911e-01 7.962635e-03
1.873817e-01 8.454337e-03
2.310130e-01 8.976402e-03
2.848036e-01 9.530705e-03
3.511192e-01 1.011924e-02
4.328761e-01 1.074411e-02
5.336699e-01 1.140757e-02
6.579332e-01 1.211198e-02
8.111308e-01 1.285988e-02
1.000000e+00 1.365394e-02
1.232847e+00 1.449696e-02
1.519911e+00 1.539192e-02
1.873817e+00 1.634195e-02
2.310130e+00 1.735033e-02
2.848036e+00 1.842046e-02
3.511192e+00 1.955590e-02
4.328761e+00 2.076029e-02
5.336699e+00 2.203737e-02
6.579332e+00 2.339093e-02
8.111308e+00 2.482475e-02
1.000000e+01 2.634256e-02
1.232847e+01 2.794799e-02
1.519911e+01 2.964444e-02
1.873817e+01 3.143505e-02
2.310130e+01 3.332253e-02
2.848036e+01 3.530909e-02
3.511192e+01 3.739628e-02
4.328761e+01 3.958485e-02
5.336699e+01 4.187464e-02
6.579332e+01 4.426443e-02
8.111308e+01 4.675186e-02
1.000000e+02 4.933336e-02
1.232847e+02 5.200415e-02
1.519911e+02 5.475836e-02
1.873817e+02 5.758928e-02
2.310130e+02 6.048967e-02
2.848036e+02 6.345242e-02
3.511192e+02 6.647129e-02
4.328761e+02 6.954197e-02
5.336699e+02 7.266338e-02
6.579332e+02 7.583921e-02
8.111308e+02 7.907973e-02
1.000000e+03 8.240379e-02
1.232847e+03 8.584096e-02
1.519911e+03 8.943374e-02
1.873817e+03 9.323981e-02
2.310130e+03 9.733405e-02
2.848036e+03 1.018102e-01
3.511192e+03 1.067817e-01
4.328761e+03 1.123812e-01
5.336699e+03 1.187566e-01
6.579332e+03 1.260625e-01
8.111308e+03 1.344413e-01
1.000000e+04 1.439879e-01
1.232847e+04 1.546869e-01
1.519911e+04 1.663105e-01
1.873817e+04 1.782624e-01
2.310130e+04 1.893744e-01
2.848036e+04 1.977039e-01
3.511192e+04 2.004753e-01
4.328761e+04 1.944363e-01
5.336699e+04 1.769335e-01
6.579332e+04 1.476826e-01
8.111308e+04 1.103263e-01
1.000000e+05 7.205233e-02
1.232847e+05 4.040795e-02
1.519911e+05 1.933429e-02
1.873817e+05 7.970666e-03
2.310130e+05 2.905322e-03
2.848036e+05 9.691921e-04
3.511192e+05 3.058018e-04
4.328761e+05 9.354741e-05
5.336699e+05 2.817815e-05
6.579332e+05 8.428134e-06
8.111308e+05 2.513363e-06
1.000000e+06 7.486256e-07
1.232847e+06 2.228847e-07
1.519911e+06 6.634768e-08
1.873817e+06 1.974908e-08
2.310130e+06 5.878410e-09
2.848036e+06 1.749726e-09
3.511192e+06 5.208101e-10
4.328761e+06 1.550203e-10
5.336699e+06 4.614211e-11
6.579332e+06 1.373429e-11
8.111308e+06 4.088041e-12
1.000000e+07 1.216814e-12
