1.000000e-02 5.622193e-03
1.232847e-02 5.928166e-03
1.519911e-02 6.250790e-03
1.873817e-02 6.590973e-03
2.310130e-02 6.949670e-03
2.848036e-02 7.327887e-03
3.511192e-02 7.726688e-03
4.328761e-02 8.147193e-03
5.336699e-02 8.590583e-03
6.579332e-02 9.058103e-03
8.111308e-02 9.551066e-03
1.000000e-01 1.007086e-02
1.232847e-01 1.061894e-02
1.519911e-01 1.119685e-02
1.873817e-01 1.180620e-02
2.310130e-01 1.244873e-02
2.848036e-01 1.312621e-02
3.511192e-01 1.384057e-02
4.328761e-01 1.459381e-02
5.336699e-01 1.538803e-02
6.579332e-01 1.622545e-02
8.111308e-01 1.710841e-02
1.000000e+00 1.803936e-02
1.232847e+00 1.902083e-02
1.519911e+00 2.005549e-02
1.873817e+00 2.114605e-02
2.310130e+00 2.229533e-02
2.848036e+00 2.350619e-02
3.511192e+00 2.478150e-02
4.328761e+00 2.612411e-02
5.336699e+00 2.753685e-02
6.579332e+00 2.902243e-02
8.111308e+00 3.058344e-02
1.000000e+01 3.222226e-02
1.232847e+01 3.394109e-02
1.519911e+01 3.574181e-02
1.873817e+01 3.762606e-02
2.310130e+01 3.959513e-02
2.848036e+01 4.165008e-02
3.511192e+01 4.379168e-02
4.328761e+01 4.602058e-02
5.336699e+01 4.833741e-02
6.579332e+01 5.074298e-02
8.111308e+01 5.323859e-02
1.000000e+02 5.582631e-02
1.232847e+02 5.850948e-02
1.519911e+02 6.129319e-02
1.873817e+02 6.418489e-02
2.310130e+02 6.719510e-02
2.848036e+02 7.033812e-02
3.511192e+02 7.363283e-02
4.328761e+02 7.710346e-02
5.336699e+02 8.078028e-02
6.579332e+02 8.470019e-02
8.111308e+02 8.890693e-02
1.000000e+03 9.345084e-02
1.232847e+03 9.838771e-02
1.519911e+03 1.037764e-01
1.873817e+03 1.096743e-01
2.310130e+03 1.161296e-01
2.848036e+03 1.231693e-01
3.511192e+03 1.307803e-01
4.328761e+03 1.388826e-01
5.336699e+03 1.472931e-01
6.579332e+03 1.556798e-01
8.111308e+03 1.635135e-01
1.000000e+04 1.700317e-01
1.232847e+04 1.742396e-01
1.519911e+04 1.749897e-01
1.873817e+04 1.711744e-01
2.310130e+04 1.620354e-01
2.848036e+04 1.475190e-01
3.511192e+04 1.285155e-01
4.328761e+04 1.068028e-01
5.336699e+04 8.462712e-02
6.579332e+04 6.408201e-02
8.111308e+04 4.658980e-02
1.000000e+05 3.271570e-02
1.232847e+05 2.231535e-02
1.519911e+05 1.484218e-02
1.873817e+05 9.632646e-03
2.310130e+05 6.082044e-03
2.848036e+05 3.712481e-03
3.511192e+05 2.172720e-03
4.328761e+05 1.209569e-03
5.336699e+05 6.373834e-04
6.579332e+05 3.179404e-04
8.111308e+05 1.509548e-04
1.000000e+06 6.886107e-05
1.232847e+06 3.050454e-05
1.519911e+06 1.325051e-05
1.873817e+06 5.686427e-06
2.310130e+06 2.423376e-06
2.848036e+06 1.028891e-06
3.511192e+06 4.360016e-07
4.328761e+06 1.845913e-07
5.336699e+06 7.811960e-08
6.579332e+06 3.305530e-08
8.111308e+06 1.398625e-08
1.000000e+07 5.917771e-09
