1.000000e-02 5.880694e-03
1.232847e-02 6.207687e-03
1.519911e-02 6.552862e-03
1.873817e-02 6.917231e-03
2.310130e-02 7.301860e-03
2.848036e-02 7.707876e-03
3.511192e-02 8.136468e-03
4.328761e-02 8.588892e-03
5.336699e-02 9.066473e-03
6.579332e-02 9.570609e-03
8.111308e-02 1.010278e-02
1.000000e-01 1.066454e-02
1.232847e-01 1.125753e-02
1.519911e-01 1.188350e-02
1.873817e-01 1.254428e-02
2.310130e-01 1.324180e-02
2.848036e-01 1.397810e-02
3.511192e-01 1.475534e-02
4.328761e-01 1.557581e-02
5.336699e-01 1.644190e-02
6.579332e-01 1.735617e-02
8.111308e-01 1.832130e-02
1.000000e+00 1.934016e-02
1.232847e+00 2.041580e-02
1.519911e+00 2.155144e-02
1.873817e+00 2.275060e-02
2.310130e+00 2.401701e-02
2.848036e+00 2.535474e-02
3.511192e+00 2.676824e-02
4.328761e+00 2.826237e-02
5.336699e+00 2.984248e-02
6.579332e+00 3.151450e-02
8.111308e+00 3.328502e-02
1.000000e+01 3.516136e-02
1.232847e+01 3.715168e-02
1.519911e+01 3.926502e-02
1.873817e+01 4.151141e-02
2.310130e+01 4.390186e-02
2.848036e+01 4.644837e-02
3.511192e+01 4.916388e-02
4.328761e+01 5.206210e-02
5.336699e+01 5.515723e-02
6.579332e+01 5.846361e-02
8.111308e+01 6.199506e-02
1.000000e+02 6.576411e-02
1.232847e+02 6.978087e-02
1.519911e+02 7.405169e-02
1.873817e+02 7.857736e-02
2.310130e+02 8.335112e-02
2.848036e+02 8.835626e-02
3.511192e+02 9.356367e-02
4.328761e+02 9.892933e-02
5.336699e+02 1.043922e-01
6.579332e+02 1.098726e-01
8.111308e+02 1.152724e-01
1.000000e+03 1.204760e-01
1.232847e+03 1.253543e-01
1.519911e+03 1.297705e-01
1.873817e+03 1.335880e-01
2.310130e+03 1.366799e-01
2.848036e+03 1.389381e-01
3.511192e+03 1.402812e-01
4.328761e+03 1.406581e-01
5.336699e+03 1.400470e-01
6.579332e+03 1.384476e-01
8.111308e+03 1.358684e-01
1.000000e+04 1.323094e-01
1.232847e+04 1.277446e-01
1.519911e+04 1.221084e-01
1.873817e+04 1.152942e-01
2.310130e+04 1.071720e-01
2.848036e+04 9.763265e-02
3.511192e+04 8.666187e-02
4.328761e+04 7.442977e-02
5.336699e+04 6.136404e-02
6.579332e+04 4.815705e-02
8.111308e+04 3.566821e-02
1.000000e+05 2.473029e-02
1.232847e+05 1.593215e-02
1.519911e+05 9.477726e-03
1.873817e+05 5.184108e-03
2.310130e+05 2.605009e-03
2.848036e+05 1.207597e-03
3.511192e+05 5.216111e-04
4.328761e+05 2.129990e-04
5.336699e+05 8.354535e-05
6.579332e+05 3.192472e-05
8.111308e+05 1.201207e-05
1.000000e+06 4.481649e-06
1.232847e+06 1.664878e-06
1.519911e+06 6.171956e-07
1.873817e+06 2.285849e-07
2.310130e+06 8.462313e-08
2.848036e+06 3.132223e-08
3.511192e+06 1.159269e-08
4.328761e+06 4.290455e-09
5.336699e+06 1.587880e-09
6.579332e+06 5.876657e-10
8.111308e+06 2.174917e-10
1.000000e+07 8.049240e-11
