1.000000e-02 6.967665e-03
1.232847e-02 7.332801e-03
1.519911e-02 7.717072e-03
1.873817e-02 8.121481e-03
2.310130e-02 8.547082e-03
2.848036e-02 8.994986e-03
3.511192e-02 9.466363e-03
4.328761e-02 9.962442e-03
5.336699e-02 1.048452e-02
6.579332e-02 1.103395e-02
8.111308e-02 1.161218e-02
1.000000e-01 1.222071e-02
1.232847e-01 1.286113e-02
1.519911e-01 1.353511e-02
1.873817e-01 1.424441e-02
2.310130e-01 1.499088e-02
2.848036e-01 1.577646e-02
3.511192e-01 1.660322e-02
4.328761e-01 1.747330e-02
5.336699e-01 1.838897e-02
6.579332e-01 1.935262e-02
8.111308e-01 2.036676e-02
1.000000e+00 2.143401e-02
1.232847e+00 2.255713e-02
1.519911e+00 2.373901e-02
1.873817e+00 2.498266e-02
2.310130e+00 2.629124e-02
2.848036e+00 2.766800e-02
3.511192e+00 2.911636e-02
4.328761e+00 3.063982e-02
5.336699e+00 3.224203e-02
6.579332e+00 3.392672e-02
8.111308e+00 3.569775e-02
1.000000e+01 3.755905e-02
1.232847e+01 3.951463e-02
1.519911e+01 4.156858e-02
1.873817e+01 4.372502e-02
2.310130e+01 4.598806e-02
2.848036e+01 4.836180e-02
3.511192e+01 5.085021e-02
4.328761e+01 5.345711e-02
5.336699e+01 5.618599e-02
6.579332e+01 5.903994e-02
8.111308e+01 6.202140e-02
1.000000e+02 6.513195e-02
1.232847e+02 6.837200e-02
1.519911e+02 7.174046e-02
1.873817e+02 7.523425e-02
2.310130e+02 7.884784e-02
2.848036e+02 8.257260e-02
3.511192e+02 8.639621e-02
4.328761e+02 9.030184e-02
5.336699e+02 9.426747e-02
6.579332e+02 9.826501e-02
8.111308e+02 1.022596e-01
1.000000e+03 1.062089e-01
1.232847e+03 1.100622e-01
1.519911e+03 1.137606e-01
1.873817e+03 1.172359e-01
2.310130e+03 1.204114e-01
2.848036e+03 1.232018e-01
3.511192e+03 1.255139e-01
4.328761e+03 1.272479e-01
5.336699e+03 1.282988e-01
6.579332e+03 1.285591e-01
8.111308e+03 1.279218e-01
1.000000e+04 1.262854e-01
1.232847e+04 1.235608e-01
1.519911e+04 1.196793e-01
1.873817e+04 1.146037e-01
2.310130e+04 1.083392e-01
2.848036e+04 1.009454e-01
3.511192e+04 9.254549e-02
4.328761e+04 8.333104e-02
5.336699e+04 7.355918e-02
6.579332e+04 6.353987e-02
8.111308e+04 5.361242e-02
1.000000e+05 4.411335e-02
1.232847e+05 3.534128e-02
1.519911e+05 2.752642e-02
1.873817e+05 2.081162e-02
2.310130e+05 1.524836e-02
2.848036e+05 1.080644e-02
3.511192e+05 7.392617e-03
4.328761e+05 4.872151e-03
5.336699e+05 3.089215e-03
6.579332e+05 1.884103e-03
8.111308e+05 1.107118e-03
1.000000e+06 6.290527e-04
1.232847e+06 3.474275e-04
1.519911e+06 1.876536e-04
1.873817e+06 9.971178e-05
2.310130e+06 5.239187e-05
2.848036e+06 2.733059e-05
3.511192e+06 1.419542e-05
4.328761e+06 7.355142e-06
5.336699e+06 3.806223e-06
6.579332e+06 1.968596e-06
8.111308e+06 1.017970e-06
1.000000e+07 5.263782e-07
